9.772050 -0.000000
9.758781 0.630588
9.690905 1.259070
9.577788 1.881436
9.428989 2.494942
9.254734 3.101124
9.065388 3.702422
8.867666 4.300141
8.643610 4.887917
8.365046 5.456207
8.004520 5.994613
7.555089 6.469725
7.032257 6.822950
6.452575 6.999865
5.831190 7.025090
5.182198 6.982826
4.520108 6.957607
3.869490 7.008328
3.264893 7.168458
2.739596 7.468378
2.288944 7.893900
1.870931 8.386945
1.442293 8.887694
0.974103 9.341345
0.457153 9.700000
-0.116045 9.916956
-0.738668 9.979998
-1.383280 9.926582
-2.020932 9.797919
-2.633232 9.622572
-3.222233 9.404605
-3.792328 9.145279
-4.346435 8.846699
-4.883454 8.513273
-5.401612 8.149795
-5.900921 7.762092
-6.386178 7.358740
-6.862967 6.948771
-7.334039 6.536687
-7.788780 6.105628
-8.212631 5.632437
-8.589676 5.095560
-8.878140 4.503886
-9.013119 3.893543
-8.937818 3.298683
-8.696604 2.720174
-8.397875 2.137820
-8.147238 1.532641
-7.997260 0.907279
-7.961607 0.280237
-8.050623 -0.330878
-8.240986 -0.925950
-8.484727 -1.517672
-8.733294 -2.118761
-8.937512 -2.732773
-9.047451 -3.352096
-9.014087 -3.968362
-8.826555 -4.569985
-8.524216 -5.141140
-8.149462 -5.666067
-7.730844 -6.141467
-7.279634 -6.579598
-6.806012 -6.993685
-6.317341 -7.392450
-5.813760 -7.773036
-5.294262 -8.130756
-4.758928 -8.463344
-4.211043 -8.775664
-3.654478 -9.073889
-3.090754 -9.358763
-2.511690 -9.608607
-1.906593 -9.795946
-1.267719 -9.893535
-0.620308 -9.876741
-0.010292 -9.722565
0.521824 -9.414046
0.979443 -8.980119
1.386213 -8.470884
1.766425 -7.936240
2.152271 -7.421466
2.581967 -6.968321
3.093353 -6.618325
3.692893 -6.403962
4.338483 -6.343728
4.985091 -6.450458
5.611412 -6.651581
6.217478 -6.797724
6.803650 -6.739551
7.354047 -6.431679
7.832050 -5.961524
8.203683 -5.420678
8.479371 -4.851038
8.697204 -4.263531
8.895646 -3.668602
9.099027 -3.072917
9.297700 -2.474055
9.477013 -1.868255
9.622922 -1.252630
9.724549 -0.628833
9.772050 -0.000000
