9.772050 0.000000
9.720395 0.627693
9.642398 1.252844
9.533429 1.873173
9.391558 2.486984
9.226227 3.095056
9.049874 3.698814
8.870236 4.298801
8.665580 4.890008
8.402773 5.465277
8.049235 6.016616
7.595601 6.502542
7.063158 6.837347
6.475122 6.940655
5.852079 6.859282
5.212568 6.739050
4.574992 6.724173
3.955963 6.866252
3.370350 7.126609
2.831959 7.463385
2.335169 7.845863
1.856589 8.253518
1.372247 8.666098
0.863764 9.055626
0.322254 9.381017
-0.260171 9.600098
-0.881524 9.692495
-1.520576 9.680322
-2.154036 9.590543
-2.769320 9.446498
-3.371274 9.265630
-3.966348 9.064839
-4.558351 8.854365
-5.138839 8.613547
-5.695818 8.312765
-6.215810 7.923922
-6.659288 7.445643
-6.964483 6.899372
-7.079893 6.306451
-7.047729 5.681062
-6.957683 5.033764
-6.896766 4.376073
-6.918477 3.730342
-7.055588 3.125623
-7.336321 2.588252
-7.740894 2.112700
-8.219162 1.673282
-8.720356 1.243957
-9.190657 0.797848
-9.573409 0.307305
-9.813283 -0.254190
-9.895157 -0.880427
-9.848644 -1.528791
-9.705413 -2.156568
-9.492529 -2.750738
-9.233287 -3.322581
-8.950791 -3.884047
-8.658261 -4.441517
-8.349739 -4.990572
-8.017067 -5.525551
-7.653610 -6.040901
-7.257411 -6.531386
-6.827412 -6.991833
-6.363764 -7.418343
-5.870302 -7.810895
-5.351560 -8.170206
-4.811540 -8.496361
-4.252134 -8.786948
-3.674718 -9.038947
-3.080949 -9.249885
-2.473944 -9.420146
-1.857287 -9.551027
-1.234431 -9.645388
-0.608193 -9.713526
0.018797 -9.767948
0.644395 -9.817717
1.270493 -9.843192
1.900987 -9.810485
2.539210 -9.685794
3.156151 -9.446048
3.673839 -9.084411
4.015190 -8.596889
4.194649 -8.006867
4.307100 -7.361798
4.448953 -6.709894
4.679273 -6.097502
5.013647 -5.568800
5.464032 -5.165787
6.016085 -4.884589
6.629619 -4.676248
7.263410 -4.489980
7.878771 -4.278624
8.440574 -4.000086
8.914056 -3.612865
9.277864 -3.103055
9.537283 -2.511575
9.700786 -1.885660
9.780937 -1.256892
9.797754 -0.628330
9.772050 0.000000
