9.771610 -0.092747
9.936143 0.510759
9.965325 1.154810
9.876935 1.803124
9.687561 2.422855
9.407906 2.998172
9.046851 3.518511
8.613644 3.974509
8.121849 4.370930
7.587839 4.721732
7.028363 5.041464
6.468652 5.355990
5.942978 5.703227
5.485466 6.121001
5.107554 6.621046
4.791305 7.181303
4.516108 7.776893
4.243407 8.368647
3.915837 8.902419
3.476862 9.324516
2.917979 9.613705
2.284071 9.784830
1.622713 9.854554
0.970728 9.832704
0.344608 9.716168
-0.241417 9.500395
-0.778582 9.186989
-1.284193 8.806913
-1.783325 8.399879
-2.299173 8.005597
-2.841323 7.663760
-3.413363 7.414050
-4.017561 7.287044
-4.648201 7.257073
-5.296520 7.277022
-5.952811 7.299267
-6.597871 7.271425
-7.206970 7.138345
-7.756421 6.851099
-8.233785 6.424054
-8.633153 5.908332
-8.952073 5.350899
-9.208131 4.771358
-9.426277 4.179257
-9.630509 3.583726
-9.822674 2.984603
-9.982481 2.372446
-10.088676 1.737411
-10.117263 1.081345
-10.035474 0.443522
-9.808866 -0.129377
-9.426680 -0.611576
-8.935373 -1.027787
-8.389869 -1.410194
-7.846327 -1.791989
-7.364260 -2.209098
-7.003742 -2.697905
-6.806283 -3.279923
-6.747888 -3.924191
-6.790122 -4.588185
-6.885859 -5.238236
-6.959490 -5.869717
-6.929578 -6.483943
-6.729076 -7.077542
-6.373501 -7.620255
-5.907753 -8.072272
-5.371609 -8.411703
-4.790336 -8.667073
-4.186674 -8.875703
-3.580986 -9.070966
-2.976377 -9.257534
-2.368329 -9.427404
-1.752485 -9.572487
-1.128190 -9.684076
-0.498105 -9.752913
0.134965 -9.770161
0.767783 -9.734564
1.396747 -9.651248
2.018416 -9.525718
2.631732 -9.365967
3.237370 -9.181798
3.835992 -8.982566
4.426894 -8.765406
5.007947 -8.514652
5.576909 -8.214043
6.118672 -7.849776
6.587145 -7.413969
6.931814 -6.899668
7.130384 -6.310405
7.222327 -5.672666
7.255298 -5.015947
7.278456 -4.365183
7.344057 -3.735923
7.504724 -3.142555
7.792342 -2.593921
8.176360 -2.082178
8.614523 -1.596350
9.062091 -1.121641
9.466038 -0.630507
9.771610 -0.092747
