8.046626 0.359550
8.255121 0.934088
8.568224 1.492015
8.891161 2.062230
9.138830 2.666844
9.273778 3.294521
9.273209 3.923637
9.126759 4.535632
8.866554 5.122417
8.533792 5.678142
8.164657 6.198932
7.769186 6.691199
7.348928 7.164693
6.905172 7.628287
6.432194 8.066817
5.916594 8.438797
5.344773 8.701615
4.719805 8.831693
4.074004 8.838810
3.442069 8.736343
2.838743 8.545394
2.254002 8.296646
1.676282 8.021377
1.094572 7.752492
0.499522 7.527775
-0.117905 7.385928
-0.760989 7.363722
-1.396056 7.485579
-1.974839 7.771036
-2.470970 8.207319
-2.937835 8.664209
-3.446939 8.984808
-4.049129 9.043604
-4.691203 8.873169
-5.287653 8.555552
-5.791955 8.154522
-6.230114 7.699810
-6.636035 7.217440
-7.040641 6.731210
-7.446493 6.243780
-7.840482 5.746134
-8.209503 5.229338
-8.544476 4.689476
-8.840432 4.127758
-9.092852 3.545707
-9.301613 2.946284
-9.470259 2.333641
-9.602314 1.711914
-9.698521 1.084126
-9.756970 0.452242
-9.775684 -0.181814
-9.753862 -0.815982
-9.692097 -1.448040
-9.591160 -2.075761
-9.454472 -2.696959
-9.288349 -3.309497
-9.099193 -3.911264
-8.888348 -4.502196
-8.648261 -5.085834
-8.370474 -5.666080
-8.045901 -6.241691
-7.660467 -6.770612
-7.197722 -7.191361
-6.643834 -7.447572
-6.016135 -7.544843
-5.352334 -7.529291
-4.688206 -7.451872
-4.044745 -7.390322
-3.437063 -7.433035
-2.877200 -7.652802
-2.357200 -8.020030
-1.861054 -8.463919
-1.372276 -8.915325
-0.870435 -9.320393
-0.333080 -9.633094
0.259857 -9.810611
0.897137 -9.851244
1.545552 -9.782134
2.173253 -9.630500
2.771693 -9.416818
3.348503 -9.156887
3.911484 -8.866182
4.463120 -8.552190
4.999372 -8.212599
5.515886 -7.844599
6.012054 -7.449618
6.492310 -7.034805
6.961323 -6.607574
7.415782 -6.166274
7.839577 -5.694718
8.215446 -5.175419
8.522187 -4.600201
8.726467 -3.989586
8.792671 -3.369591
8.709156 -2.757212
8.527753 -2.145582
8.310675 -1.523926
8.119339 -0.887165
8.012110 -0.252025
8.046626 0.359550
