9.762562 -0.430518
9.481978 0.147514
9.133342 0.690410
8.744104 1.203349
8.340706 1.691946
7.933017 2.169045
7.517329 2.653413
7.089552 3.163987
6.671039 3.712378
6.360054 4.288064
6.269096 4.876385
6.427986 5.471599
6.663729 6.089854
6.774724 6.749233
6.649912 7.404229
6.305680 7.920564
5.782231 8.230280
5.146833 8.404117
4.469779 8.528318
3.818416 8.685518
3.210998 8.898177
2.625234 9.139065
2.037628 9.379467
1.430921 9.591688
0.807167 9.751204
0.172140 9.834219
-0.468335 9.830827
-1.108341 9.757663
-1.741958 9.634341
-2.365282 9.476532
-2.978824 9.291276
-3.583681 9.084472
-4.180220 8.859257
-4.764520 8.602582
-5.331100 8.295504
-5.873347 7.919618
-6.359185 7.468817
-6.731371 6.949149
-6.936179 6.367573
-6.990107 5.737061
-6.964489 5.075274
-6.931468 4.400466
-6.952295 3.738586
-7.079254 3.121927
-7.360523 2.580776
-7.784041 2.110898
-8.289859 1.680615
-8.816787 1.257612
-9.305443 0.812197
-9.698193 0.317210
-9.939550 -0.252890
-10.020570 -0.889696
-9.978178 -1.551344
-9.850597 -2.196251
-9.665145 -2.811459
-9.440075 -3.407809
-9.193274 -3.996800
-8.933044 -4.583162
-8.649776 -5.158971
-8.331922 -5.714932
-7.972196 -6.244433
-7.572980 -6.746941
-7.137981 -7.222753
-6.667542 -7.665752
-6.152804 -8.052290
-5.583349 -8.355748
-4.954840 -8.550362
-4.300750 -8.615696
-3.669068 -8.533359
-3.096544 -8.295137
-2.566785 -7.940796
-2.047743 -7.524233
-1.509584 -7.101528
-0.944122 -6.750112
-0.355403 -6.559474
0.250544 -6.604784
0.853746 -6.852093
1.427867 -7.217635
1.956715 -7.622200
2.469945 -8.008247
3.010120 -8.324334
3.614413 -8.521843
4.265234 -8.580878
4.913074 -8.498283
5.515386 -8.276447
6.068560 -7.945995
6.581807 -7.546842
7.064187 -7.116539
7.523249 -6.669873
7.965701 -6.208955
8.398124 -5.735705
8.817197 -5.247571
9.202405 -4.734237
9.531544 -4.184650
9.787229 -3.594405
9.962272 -2.973156
10.050785 -2.332350
10.048081 -1.684592
9.952433 -1.045349
9.762562 -0.430518
