9.558290 -0.139952
9.142903 0.295371
8.612186 0.659873
8.082896 1.043256
7.653341 1.517376
7.336430 2.071487
7.120380 2.670958
6.990368 3.286826
6.919718 3.912278
6.878862 4.545910
6.837421 5.185099
6.758469 5.817374
6.601904 6.425487
6.330492 6.992200
5.945051 7.500777
5.473281 7.934841
4.942688 8.280941
4.373615 8.553240
3.782462 8.781094
3.184920 8.992600
2.585945 9.193106
1.981841 9.369631
1.369120 9.510457
0.748902 9.622221
0.125021 9.722345
-0.498796 9.827289
-1.122631 9.923947
-1.750699 9.967158
-2.387418 9.910152
-3.031049 9.708359
-3.592077 9.348499
-3.915735 8.840636
-3.942182 8.215275
-3.876258 7.557477
-3.966602 6.961180
-4.338313 6.479706
-4.886750 6.090835
-5.483376 5.764216
-6.055798 5.474316
-6.612343 5.202528
-7.167597 4.930785
-7.731118 4.640539
-8.279083 4.310058
-8.774063 3.916317
-9.179528 3.437447
-9.480231 2.877970
-9.682049 2.268595
-9.792160 1.640454
-9.826168 1.009792
-9.807739 0.378614
-9.760704 -0.251650
-9.697837 -0.879743
-9.613724 -1.504687
-9.501262 -2.125533
-9.353846 -2.740127
-9.166092 -3.343380
-8.932810 -3.929768
-8.652276 -4.495275
-8.330855 -5.039409
-7.976068 -5.562194
-7.595623 -6.065460
-7.197620 -6.554841
-6.790208 -7.036455
-6.375755 -7.511387
-5.937508 -7.964097
-5.454765 -8.375607
-4.910534 -8.725135
-4.317191 -8.977632
-3.701080 -9.091259
-3.085729 -9.036402
-2.479447 -8.847810
-1.885568 -8.581268
-1.305644 -8.291560
-0.728313 -8.026100
-0.136512 -7.829048
0.485205 -7.743562
1.122784 -7.795040
1.736630 -7.993497
2.291348 -8.340025
2.805671 -8.745504
3.331191 -9.066039
3.915600 -9.165058
4.541756 -9.026233
5.142857 -8.725343
5.662132 -8.334162
6.107837 -7.887944
6.511440 -7.408902
6.903946 -6.918892
7.298369 -6.427386
7.685034 -5.928236
8.052864 -5.414335
8.395509 -4.882815
8.715435 -4.338697
9.015990 -3.787792
9.293195 -3.228701
9.529722 -2.646904
9.706826 -2.026491
9.801806 -1.362197
9.769811 -0.708340
9.558290 -0.139952
