9.772050 -0.000000
9.776922 0.625934
9.764017 1.252316
9.708796 1.882368
9.587098 2.516081
9.378127 3.124390
9.062873 3.662860
8.628537 4.095389
8.109551 4.450474
7.562099 4.786362
7.039650 5.157608
6.569046 5.582549
6.162543 6.059682
5.829458 6.586203
5.550269 7.147951
5.288387 7.724044
5.007694 8.293572
4.682780 8.836506
4.296680 9.333510
3.833455 9.765182
3.295169 10.110169
2.701692 10.345189
2.073731 10.447127
1.436257 10.407290
0.820762 10.238996
0.258516 9.957688
-0.244797 9.587669
-0.714420 9.163957
-1.177388 8.722202
-1.655607 8.297224
-2.161992 7.922394
-2.708545 7.630916
-3.300697 7.442417
-3.925726 7.339030
-4.567805 7.296471
-5.211388 7.283460
-5.841968 7.242673
-6.445279 7.110727
-7.006827 6.838725
-7.511054 6.445244
-7.942090 5.968483
-8.291898 5.441732
-8.578589 4.881868
-8.825729 4.302353
-9.054184 3.715284
-9.265022 3.122779
-9.450480 2.522502
-9.603076 1.912368
-9.719117 1.293469
-9.797388 0.668974
-9.836416 0.041987
-9.830658 -0.585783
-9.771611 -1.213641
-9.650645 -1.840556
-9.456966 -2.452481
-9.177052 -3.018953
-8.797556 -3.508894
-8.323191 -3.913219
-7.784974 -4.254881
-7.215990 -4.559432
-6.648638 -4.856923
-6.114191 -5.184791
-5.643713 -5.581027
-5.251252 -6.062583
-4.915210 -6.602329
-4.609495 -7.167619
-4.306686 -7.728962
-3.976701 -8.263196
-3.589150 -8.747919
-3.123304 -9.164023
-2.586699 -9.502034
-1.992012 -9.754230
-1.354509 -9.911195
-0.707625 -9.951616
-0.092575 -9.849087
0.454377 -9.583342
0.943956 -9.192250
1.412735 -8.745651
1.895915 -8.311603
2.409799 -7.933744
2.958566 -7.640051
3.545395 -7.454839
4.163775 -7.361370
4.800778 -7.315714
5.443281 -7.273669
6.076497 -7.195425
6.684074 -7.045295
7.249753 -6.788739
7.761644 -6.420114
8.212812 -5.966542
8.596781 -5.456635
8.913325 -4.909861
9.169723 -4.334710
9.373688 -3.739023
9.531415 -3.129504
9.645557 -2.510222
9.718271 -1.884877
9.754422 -1.256756
9.767351 -0.627875
9.772050 -0.000000
