8.406239 -0.528549
8.463922 0.083593
8.617984 0.696640
8.817709 1.309298
9.014216 1.920891
9.166200 2.533290
9.234309 3.149021
9.185750 3.768570
9.025091 4.380779
8.770115 4.970379
8.437827 5.521922
8.036905 6.018187
7.571061 6.440889
7.044125 6.772259
6.465757 7.011193
5.852497 7.176233
5.221287 7.287290
4.589593 7.377310
3.975668 7.498761
3.397654 7.705226
2.861501 8.016602
2.353200 8.397630
1.856892 8.807948
1.355911 9.206755
0.831857 9.552319
0.266159 9.802856
-0.347020 9.933067
-0.984434 9.955308
-1.618945 9.887191
-2.234526 9.747761
-2.833627 9.558446
-3.420447 9.340900
-3.998612 9.110072
-4.569828 8.858383
-5.135400 8.573531
-5.693919 8.243107
-6.209808 7.853358
-6.624123 7.389607
-6.882735 6.839667
-6.993121 6.220603
-7.002663 5.568432
-6.960286 4.917318
-6.922796 4.281741
-6.951189 3.665719
-7.103365 3.073319
-7.385273 2.511039
-7.760123 1.987374
-8.189577 1.509017
-8.631211 1.055545
-9.039510 0.586033
-9.369693 0.060291
-9.598159 -0.529402
-9.724026 -1.155941
-9.747828 -1.790959
-9.677844 -2.417604
-9.530584 -3.031272
-9.322911 -3.627953
-9.066863 -4.203940
-8.765516 -4.756090
-8.420968 -5.281323
-8.036202 -5.777629
-7.616877 -6.246245
-7.169160 -6.689021
-6.698259 -7.106931
-6.206056 -7.497903
-5.693704 -7.859199
-5.163243 -8.191216
-4.619460 -8.504075
-4.067673 -8.809783
-3.510412 -9.111974
-2.937448 -9.376002
-2.334908 -9.556281
-1.692039 -9.608425
-1.047436 -9.507071
-0.479091 -9.242040
-0.048262 -8.813655
0.294700 -8.284928
0.642026 -7.742937
1.079574 -7.271734
1.616594 -6.918871
2.212157 -6.707993
2.828935 -6.652908
3.454440 -6.715075
4.084760 -6.837884
4.716053 -6.965943
5.345055 -7.055443
5.968816 -7.068898
6.584014 -6.969673
7.176390 -6.744033
7.719298 -6.404174
8.185603 -5.963801
8.555554 -5.441272
8.819254 -4.861152
8.967507 -4.248431
8.999413 -3.623595
8.936117 -2.995151
8.802385 -2.369638
8.629911 -1.751767
8.476529 -1.139345
8.406239 -0.528549
