9.565300 1.999500
9.394320 2.618799
9.178298 3.218944
8.884433 3.776167
8.486906 4.268715
8.000655 4.686607
7.455364 5.024121
6.877989 5.283505
6.284151 5.499831
5.686554 5.716630
5.098886 5.973650
4.540927 6.287311
4.034780 6.665143
3.598044 7.111904
3.211223 7.609648
2.836572 8.129261
2.437266 8.640943
1.990874 9.106502
1.485450 9.481631
0.911779 9.726418
0.285750 9.846581
-0.362237 9.874219
-1.003791 9.840711
-1.632700 9.766852
-2.255654 9.667285
-2.879246 9.556054
-3.502842 9.432386
-4.117714 9.278915
-4.714948 9.077881
-5.292388 8.824877
-5.855393 8.530345
-6.409640 8.205440
-6.947963 7.849632
-7.435459 7.437171
-7.833610 6.939021
-8.102839 6.331968
-8.189341 5.671036
-8.029131 5.067208
-7.608681 4.592164
-7.095364 4.172933
-6.696900 3.704283
-6.578642 3.110003
-6.702724 2.453077
-6.971341 1.836213
-7.316244 1.299251
-7.704321 0.807295
-8.104507 0.321097
-8.486075 -0.192446
-8.819746 -0.739992
-9.076634 -1.321089
-9.228825 -1.934846
-9.269191 -2.571049
-9.210525 -3.210544
-9.066415 -3.834076
-8.850380 -4.431512
-8.575847 -5.004073
-8.256178 -5.553656
-7.899362 -6.079382
-7.503800 -6.575414
-7.066924 -7.035411
-6.589041 -7.454425
-6.076346 -7.830352
-5.535754 -8.161441
-4.972082 -8.445625
-4.384147 -8.679952
-3.769704 -8.861307
-3.129285 -8.984132
-2.482705 -9.025906
-1.857951 -8.956914
-1.280054 -8.751777
-0.741141 -8.433167
-0.212926 -8.053562
0.331907 -7.666726
0.901061 -7.339336
1.486825 -7.148219
2.081958 -7.157833
2.686333 -7.330668
3.303259 -7.579922
3.935265 -7.819716
4.572510 -7.983234
5.195458 -8.018598
5.784843 -7.877022
6.332637 -7.567108
6.841581 -7.152436
7.314828 -6.697761
7.754841 -6.235135
8.163272 -5.758018
8.541709 -5.257674
8.889368 -4.729062
9.200718 -4.174527
9.469661 -3.597296
9.690292 -3.000661
9.857206 -2.388092
9.965091 -1.763090
10.011651 -1.129838
10.002635 -0.494339
9.945115 0.137107
9.846780 0.760808
9.716969 1.380102
9.565300 1.999500
