9.772050 0.000000
9.849056 0.617326
9.801584 1.255471
9.669111 1.890277
9.485651 2.502245
9.262119 3.091563
9.003325 3.663615
8.713672 4.222959
8.394762 4.768503
8.047034 5.296799
7.671062 5.804677
7.268546 6.291255
6.841728 6.756756
6.392621 7.201109
5.921169 7.621583
5.426239 8.014057
4.906854 8.374397
4.363814 8.698482
3.798985 8.982195
3.214333 9.221660
2.613009 9.416320
1.999025 9.568042
1.376375 9.678635
0.748182 9.747422
0.116716 9.771289
-0.515700 9.747221
-1.145061 9.676079
-1.765840 9.562222
-2.373427 9.410944
-2.973918 9.236445
-3.580053 9.058453
-4.204538 8.896579
-4.842267 8.744092
-5.452657 8.541803
-5.990925 8.224307
-6.410662 7.731703
-6.634172 7.109834
-6.557511 6.498713
-6.201496 5.965414
-5.786738 5.455712
-5.550707 4.904940
-5.618790 4.290821
-5.897277 3.673937
-6.271490 3.120253
-6.685580 2.639414
-7.125667 2.200883
-7.578760 1.773294
-8.029012 1.331135
-8.454582 0.861198
-8.832867 0.351831
-9.141653 -0.207071
-9.363106 -0.808014
-9.482184 -1.432314
-9.485122 -2.061504
-9.380507 -2.684267
-9.196333 -3.295492
-8.960893 -3.890293
-8.689855 -4.464414
-8.382950 -5.014403
-8.039048 -5.537068
-7.662804 -6.037042
-7.266174 -6.528827
-6.861513 -7.027451
-6.448470 -7.528107
-5.998864 -7.982537
-5.480825 -8.336730
-4.867877 -8.537355
-4.211091 -8.540904
-3.619615 -8.311278
-3.154696 -7.864741
-2.734959 -7.368483
-2.253515 -7.016638
-1.651248 -6.928568
-0.990201 -7.034018
-0.349294 -7.234712
0.242704 -7.471301
0.809067 -7.724836
1.375479 -7.978244
1.961054 -8.213568
2.565510 -8.410247
3.185003 -8.547243
3.815430 -8.603914
4.448183 -8.566499
5.070840 -8.427063
5.670816 -8.177873
6.223689 -7.817548
6.676843 -7.359812
6.973680 -6.820601
7.096065 -6.218322
7.118750 -5.577346
7.130188 -4.922924
7.200554 -4.278617
7.352773 -3.663606
7.602208 -3.096356
7.950063 -2.583532
8.360714 -2.101113
8.792620 -1.620151
9.203207 -1.115467
9.545653 -0.577338
9.772050 0.000000
