9.477593 0.709137
9.454440 1.335927
9.401231 1.960606
9.288393 2.581898
9.087482 3.196198
8.785147 3.768783
8.378802 4.242739
7.868790 4.569363
7.277287 4.770329
6.637057 4.901447
5.981554 5.018692
5.351555 5.177335
4.792637 5.432189
4.348049 5.834061
4.024113 6.372718
3.798341 6.990288
3.644697 7.629550
3.507423 8.253727
3.312764 8.838422
2.989174 9.359453
2.523797 9.793670
1.963736 10.118971
1.357201 10.315425
0.731063 10.391404
0.096983 10.375452
-0.533755 10.296370
-1.152994 10.171658
-1.757559 10.000824
-2.344722 9.781778
-2.913078 9.515761
-3.464834 9.213124
-4.002811 8.885758
-4.529259 8.542610
-5.044821 8.184346
-5.549859 7.810186
-6.044273 7.420223
-6.526730 7.016866
-6.995694 6.602902
-7.450344 6.178511
-7.891991 5.736086
-8.322341 5.266576
-8.735314 4.762193
-9.082798 4.221984
-9.302553 3.647294
-9.344877 3.041161
-9.237423 2.417058
-9.037287 1.792432
-8.802145 1.181579
-8.592546 0.581281
-8.470038 -0.017722
-8.487061 -0.623797
-8.619747 -1.237795
-8.806128 -1.856811
-8.986257 -2.477991
-9.118409 -3.099121
-9.169539 -3.718288
-9.108873 -4.333167
-8.933658 -4.936199
-8.660357 -5.516235
-8.305756 -6.061960
-7.882268 -6.554313
-7.394818 -6.960960
-6.847592 -7.248268
-6.247966 -7.395796
-5.613765 -7.426400
-4.964954 -7.371799
-4.319776 -7.271563
-3.689282 -7.197989
-3.082650 -7.231903
-2.508301 -7.435250
-1.971019 -7.779043
-1.474490 -8.206955
-1.014259 -8.663385
-0.555091 -9.095475
-0.054480 -9.451017
0.521468 -9.683717
1.152879 -9.784206
1.799175 -9.757338
2.422641 -9.609067
3.004487 -9.352336
3.533494 -9.002880
3.998714 -8.576340
4.394664 -8.086138
4.721140 -7.543551
4.978483 -6.959907
5.190719 -6.356833
5.421264 -5.773077
5.736818 -5.248754
6.167079 -4.802827
6.677042 -4.417264
7.225190 -4.070239
7.771471 -3.733288
8.278528 -3.365717
8.709347 -2.925614
9.039240 -2.392865
9.271471 -1.796781
9.413238 -1.173340
9.478187 -0.546320
9.491035 0.081433
9.477593 0.709137
