9.772050 0.000000
9.405979 0.482504
8.885487 0.901299
8.344884 1.330499
7.896793 1.829213
7.562050 2.393018
7.337210 3.000680
7.209110 3.633218
7.130420 4.279555
7.046298 4.930351
6.907396 5.574917
6.693108 6.195506
6.392195 6.772070
5.996756 7.286761
5.520383 7.735932
4.985199 8.121570
4.412340 8.445379
3.812771 8.706055
3.191563 8.900549
2.553786 9.026605
1.905494 9.093249
1.253461 9.117766
0.603845 9.118202
-0.044004 9.118719
-0.694864 9.147190
-1.353164 9.228871
-2.014270 9.330046
-2.664696 9.359357
-3.290500 9.223256
-3.859516 8.875156
-4.298848 8.373423
-4.542545 7.786693
-4.630753 7.149935
-4.657242 6.481099
-4.715144 5.798616
-4.868126 5.138033
-5.147143 4.553905
-5.579039 4.099211
-6.143302 3.776388
-6.776055 3.541597
-7.416192 3.349829
-8.039998 3.160661
-8.642766 2.936004
-9.219639 2.638900
-9.758959 2.257872
-10.242277 1.806877
-10.650850 1.300976
-10.972117 0.752864
-11.219478 0.165318
-11.413149 -0.461488
-11.573345 -1.127383
-11.707979 -1.825598
-11.759674 -2.514367
-11.649473 -3.140359
-11.301437 -3.650265
-10.729722 -3.991817
-10.051510 -4.114123
-9.366610 -4.034541
-8.718149 -3.938299
-8.140514 -4.034781
-7.651596 -4.419591
-7.239580 -4.983426
-6.889385 -5.596843
-6.579171 -6.185483
-6.278001 -6.749172
-5.954297 -7.292965
-5.580040 -7.819213
-5.148926 -8.313771
-4.662842 -8.756271
-4.124039 -9.127189
-3.540553 -9.421104
-2.925160 -9.644151
-2.290629 -9.802765
-1.645853 -9.902351
-0.995536 -9.947200
-0.344149 -9.941555
0.304959 -9.890071
0.949973 -9.797965
1.589184 -9.670446
2.220659 -9.510178
2.842122 -9.316028
3.451275 -9.086566
4.045910 -8.821212
4.623972 -8.520774
5.183414 -8.186192
5.721485 -7.817966
6.234026 -7.415722
6.716715 -6.978985
7.165994 -6.508018
7.580011 -6.004725
7.957167 -5.471259
8.298067 -4.912583
8.607491 -4.338981
8.890675 -3.761250
9.151691 -3.180992
9.392347 -2.581931
9.614193 -1.945735
9.804006 -1.267360
9.886932 -0.597176
9.772050 -0.000000
