9.772050 0.000000
9.439221 0.503626
8.974684 0.940489
8.452961 1.349883
7.943417 1.768092
7.494421 2.219155
7.149000 2.723992
6.942029 3.298264
6.858999 3.925748
6.866896 4.578278
6.930808 5.228905
6.993325 5.865638
6.982131 6.486398
6.826328 7.088451
6.504802 7.644573
6.053165 8.099631
5.510170 8.412659
4.914826 8.626200
4.306231 8.810484
3.720797 9.031329
3.156607 9.291394
2.583166 9.546243
1.969307 9.750312
1.308698 9.855094
0.672776 9.802851
0.145827 9.536470
-0.263290 9.077004
-0.635621 8.538691
-1.056957 8.040684
-1.571500 7.658973
-2.152035 7.395421
-2.764464 7.244453
-3.386678 7.189709
-4.016984 7.196459
-4.655680 7.228186
-5.299455 7.246461
-5.932673 7.206315
-6.537066 7.061389
-7.094969 6.777018
-7.591547 6.373812
-8.012801 5.888696
-8.351546 5.354084
-8.624689 4.786432
-8.854462 4.198669
-9.060906 3.602592
-9.246979 3.001158
-9.407617 2.393173
-9.538275 1.777643
-9.640851 1.156114
-9.721333 0.531742
-9.784757 -0.092571
-9.821826 -0.717888
-9.812625 -1.348206
-9.736993 -1.987289
-9.574815 -2.618589
-9.306055 -3.192819
-8.911272 -3.658576
-8.397442 -4.002885
-7.808082 -4.265923
-7.189309 -4.491754
-6.582470 -4.723828
-6.021475 -5.004639
-5.539547 -5.376532
-5.156490 -5.860874
-4.859839 -6.428596
-4.632363 -7.043199
-4.444248 -7.667457
-4.230650 -8.262129
-3.920676 -8.787623
-3.465263 -9.210770
-2.900526 -9.523453
-2.283317 -9.723686
-1.656367 -9.817887
-1.027026 -9.833533
-0.397192 -9.801346
0.231285 -9.748397
0.856865 -9.677238
1.478140 -9.580323
2.093667 -9.450550
2.701651 -9.286131
3.300073 -9.088606
3.886917 -8.859468
4.460234 -8.598983
5.018121 -8.306574
5.558576 -7.981607
6.077355 -7.622614
6.568036 -7.227316
7.024212 -6.793515
7.442856 -6.322714
7.824934 -5.820786
8.171777 -5.293884
8.488517 -4.748851
8.784548 -4.193311
9.069377 -3.634844
9.342752 -3.073527
9.586964 -2.496022
9.782491 -1.887600
9.906697 -1.241214
9.918924 -0.594244
9.772050 0.000000
