9.772050 0.000000
9.712871 0.638486
9.604438 1.272210
9.456751 1.899110
9.280507 2.518053
9.088827 3.131114
8.895354 3.741061
8.708858 4.349838
8.507442 4.954185
8.257312 5.548827
7.925291 6.127277
7.497781 6.646218
6.983870 7.019657
6.395031 7.171792
5.753454 7.147925
5.087314 7.060982
4.423309 7.016818
3.775112 7.055393
3.149861 7.183609
2.554486 7.407533
1.991621 7.717852
1.459275 8.088676
0.955228 8.493291
0.474119 8.906441
-0.008935 9.311924
-0.526306 9.697010
-1.109233 10.047784
-1.743656 10.303300
-2.356348 10.341186
-2.887108 10.073722
-3.362031 9.609934
-3.834503 9.121072
-4.345520 8.733357
-4.893989 8.420145
-5.469905 8.122398
-6.058303 7.783548
-6.589382 7.374349
-6.959250 6.882536
-7.088243 6.301773
-7.025208 5.655169
-6.860589 4.975362
-6.683548 4.294103
-6.576230 3.638325
-6.618431 3.033344
-6.877703 2.500508
-7.313155 2.025986
-7.827258 1.577575
-8.328057 1.124188
-8.765708 0.643600
-9.108229 0.117344
-9.327102 -0.470212
-9.427036 -1.107128
-9.431511 -1.765893
-9.363676 -2.419398
-9.234794 -3.053157
-9.044589 -3.664950
-8.792328 -4.253057
-8.480481 -4.815274
-8.118237 -5.348380
-7.715652 -5.849085
-7.285139 -6.321788
-6.843806 -6.786253
-6.409322 -7.264065
-5.987823 -7.761924
-5.545072 -8.234412
-5.038005 -8.624717
-4.429101 -8.876816
-3.762805 -8.946401
-3.146138 -8.798112
-2.647825 -8.430257
-2.206972 -7.949838
-1.736393 -7.485902
-1.163505 -7.157125
-0.519511 -7.008457
0.119538 -7.052849
0.704562 -7.280918
1.251382 -7.630212
1.785308 -8.030517
2.329169 -8.415621
2.894319 -8.737811
3.488795 -8.954718
4.118497 -9.027175
4.764484 -8.953209
5.391794 -8.754832
5.967886 -8.454398
6.487143 -8.073720
6.959497 -7.634298
7.394922 -7.157393
7.797812 -6.655304
8.165363 -6.128779
8.494298 -5.577799
8.782348 -5.003489
9.029879 -4.409945
9.237678 -3.801746
9.407431 -3.182868
9.543544 -2.555459
9.650945 -1.921321
9.731354 -1.282396
9.775565 -0.641112
9.772050 -0.000000
