9.772050 0.000000
9.465674 0.574031
9.054201 1.093080
8.587147 1.568188
8.109627 2.012122
7.636378 2.449570
7.169324 2.910248
6.711712 3.423223
6.313828 3.994674
6.083660 4.602705
6.123248 5.224427
6.364120 5.850008
6.590128 6.480921
6.586762 7.117463
6.295932 7.722643
5.819678 8.221303
5.253139 8.560686
4.636403 8.781872
3.996173 8.948752
3.358628 9.123833
2.732967 9.324769
2.108121 9.515690
1.472007 9.657992
0.820829 9.732158
0.162476 9.745590
-0.494408 9.707716
-1.145274 9.627694
-1.790461 9.514360
-2.430586 9.376470
-3.065821 9.218512
-3.695615 9.038072
-4.319333 8.832106
-4.934239 8.597386
-5.533524 8.330335
-6.109919 8.027332
-6.658689 7.684129
-7.181293 7.294941
-7.680120 6.853754
-8.153490 6.355314
-8.553665 5.802982
-8.803769 5.205567
-8.832074 4.573404
-8.644300 3.936665
-8.302601 3.339976
-7.870952 2.819265
-7.417488 2.340926
-7.012277 1.839043
-6.724467 1.250671
-6.601500 0.586322
-6.668940 -0.069443
-6.935227 -0.648760
-7.341305 -1.167160
-7.810490 -1.661950
-8.269296 -2.168077
-8.666883 -2.703760
-8.962189 -3.279997
-9.115793 -3.906459
-9.118826 -4.568087
-8.989826 -5.227640
-8.748302 -5.848278
-8.413707 -6.414999
-8.005448 -6.931921
-7.542860 -7.403742
-7.038200 -7.828570
-6.490585 -8.192290
-5.897710 -8.479459
-5.262214 -8.675530
-4.604726 -8.769224
-3.949957 -8.750006
-3.317899 -8.613089
-2.706940 -8.380022
-2.109291 -8.079880
-1.517009 -7.744435
-0.920529 -7.434639
-0.309287 -7.229301
0.325594 -7.203660
0.965254 -7.370603
1.568259 -7.692257
2.103347 -8.121647
2.605733 -8.564986
3.135840 -8.910735
3.746204 -9.057311
4.412889 -8.999431
5.069183 -8.785680
5.657625 -8.462227
6.175846 -8.058206
6.640853 -7.596762
7.069403 -7.100644
7.471865 -6.583488
7.852169 -6.049748
8.213910 -5.503421
8.558739 -4.946618
8.885810 -4.379025
9.194100 -3.800164
9.477228 -3.208069
9.715112 -2.596977
9.885518 -1.960525
9.966286 -1.297356
9.935668 -0.632577
9.772050 0.000000
