9.772020 0.024345
9.808668 0.677795
9.822079 1.332082
9.805207 1.987190
9.750438 2.642297
9.646190 3.290956
9.479191 3.924326
9.237909 4.533728
8.924834 5.111855
8.549209 5.652060
8.120890 6.149299
7.653636 6.609475
7.162837 7.043068
6.662124 7.459485
6.148041 7.857593
5.607546 8.230346
5.027996 8.569886
4.411551 8.846516
3.777188 9.005719
3.144399 8.994000
2.523157 8.814305
1.913721 8.527176
1.315758 8.195640
0.722979 7.878687
0.121480 7.630132
-0.503076 7.503342
-1.152332 7.530582
-1.800192 7.698000
-2.416982 7.985545
-2.992209 8.348056
-3.558916 8.683386
-4.156152 8.881525
-4.803429 8.861438
-5.447697 8.649705
-6.020835 8.297968
-6.510226 7.860476
-6.968364 7.394535
-7.451450 6.957622
-7.991958 6.582342
-8.542045 6.217118
-9.036895 5.792579
-9.413639 5.248123
-9.628948 4.610992
-9.651016 3.958833
-9.484045 3.339342
-9.204049 2.739027
-8.895606 2.137105
-8.632982 1.517354
-8.448090 0.882292
-8.361971 0.239248
-8.391981 -0.404804
-8.519636 -1.046367
-8.706257 -1.683901
-8.913025 -2.316279
-9.102185 -2.947238
-9.236705 -3.583824
-9.280938 -4.232471
-9.223550 -4.887617
-9.074108 -5.533386
-8.842803 -6.153720
-8.538110 -6.737491
-8.166429 -7.279524
-7.734029 -7.774994
-7.246027 -8.216619
-6.704701 -8.591081
-6.111902 -8.884153
-5.473357 -9.081664
-4.812954 -9.169689
-4.159895 -9.134379
-3.539257 -8.966731
-2.950018 -8.688402
-2.380990 -8.332993
-1.820771 -7.936241
-1.255348 -7.563365
-0.668782 -7.301278
-0.046706 -7.233248
0.596447 -7.368559
1.221442 -7.652783
1.793820 -8.027764
2.332258 -8.419691
2.884831 -8.746094
3.497907 -8.926160
4.164248 -8.925537
4.818668 -8.760099
5.399376 -8.449946
5.902802 -8.031130
6.356924 -7.548348
6.789683 -7.045838
7.214619 -6.545450
7.626114 -6.039253
8.017224 -5.517256
8.380425 -4.971918
8.706572 -4.402609
8.986241 -3.809908
9.213930 -3.195694
9.394447 -2.565268
9.534268 -1.924484
9.639760 -1.278103
9.717001 -0.628018
9.772020 0.024345
