9.772050 0.000000
9.807756 0.619964
9.807300 1.241376
9.752926 1.865801
9.627028 2.491759
9.413311 3.091207
9.096152 3.622400
8.664492 4.049994
8.142532 4.389082
7.570919 4.678285
6.989857 4.956024
6.434919 5.257868
5.939318 5.617933
5.532734 6.066725
5.205087 6.594046
4.921156 7.163955
4.645596 7.740658
4.346249 8.294700
3.992993 8.800686
3.557247 9.233833
3.036796 9.578899
2.451825 9.828753
1.823326 9.976488
1.178337 10.013103
0.553628 9.926219
-0.013240 9.703227
-0.505045 9.348657
-0.951053 8.906209
-1.386993 8.425033
-1.843877 7.957253
-2.336659 7.565104
-2.876876 7.312948
-3.469514 7.233139
-4.100195 7.263475
-4.750984 7.324377
-5.402068 7.343048
-6.026671 7.271825
-6.596409 7.068870
-7.091080 6.711896
-7.516983 6.241929
-7.885772 5.712791
-8.208517 5.168565
-8.494085 4.616503
-8.750821 4.055155
-8.986443 3.483067
-9.198861 2.898757
-9.378214 2.300714
-9.514384 1.687482
-9.593247 1.062387
-9.593570 0.437239
-9.493573 -0.175300
-9.286970 -0.764167
-8.994555 -1.321095
-8.639927 -1.838439
-8.249813 -2.323393
-7.855219 -2.803418
-7.487446 -3.307348
-7.175940 -3.853031
-6.946539 -4.436926
-6.824455 -5.052980
-6.796417 -5.688223
-6.765977 -6.314714
-6.625896 -6.902573
-6.309597 -7.428180
-5.860936 -7.884918
-5.342186 -8.269099
-4.797768 -8.585029
-4.237784 -8.852387
-3.668439 -9.092597
-3.094558 -9.323214
-2.511558 -9.535516
-1.910941 -9.709837
-1.284949 -9.826279
-0.645982 -9.859685
-0.028326 -9.779184
0.534283 -9.555866
1.038523 -9.202342
1.507871 -8.767799
1.966611 -8.303048
2.437298 -7.865283
2.941034 -7.517023
3.497861 -7.317706
4.107236 -7.261218
4.749494 -7.280536
5.404121 -7.306635
6.046947 -7.279824
6.649594 -7.151159
7.184177 -6.874351
7.640142 -6.452018
8.024568 -5.936543
8.345421 -5.381578
8.613208 -4.815605
8.841154 -4.240114
9.042615 -3.655268
9.226528 -3.061463
9.389636 -2.459732
9.526594 -1.851218
9.633864 -1.237209
9.714274 -0.619501
9.772050 0.000000
