9.772050 0.000000
9.561964 0.590709
9.234518 1.149512
8.844724 1.683973
8.444581 2.204197
8.074984 2.729662
7.774274 3.282000
7.570419 3.877649
7.438702 4.506665
7.337731 5.150754
7.227519 5.792319
7.075666 6.417510
6.852308 7.013739
6.531715 7.567875
6.115070 8.063297
5.614342 8.481977
5.042382 8.806046
4.422269 9.019545
3.783833 9.107773
3.155564 9.058720
2.540308 8.907231
1.919027 8.728141
1.272508 8.597255
0.609201 8.574218
-0.021798 8.694919
-0.571959 8.988723
-1.054863 9.409590
-1.534621 9.850141
-2.074917 10.203223
-2.689668 10.414494
-3.339336 10.486327
-3.983188 10.424692
-4.601772 10.247361
-5.191900 9.981129
-5.750824 9.652786
-6.276938 9.280099
-6.770122 8.869074
-7.230358 8.424933
-7.657078 7.951768
-8.046118 7.446281
-8.391871 6.902203
-8.688454 6.313482
-8.914300 5.687246
-9.023789 5.050830
-8.969812 4.433074
-8.750206 3.845578
-8.440562 3.270114
-8.123964 2.685634
-7.866510 2.081133
-7.706372 1.462121
-7.678185 0.835629
-7.781632 0.208050
-7.971824 -0.415033
-8.201028 -1.028145
-8.427349 -1.632240
-8.620056 -2.240564
-8.749672 -2.867746
-8.788540 -3.519162
-8.715816 -4.165449
-8.512304 -4.769140
-8.176838 -5.308018
-7.752829 -5.797565
-7.290457 -6.258992
-6.827708 -6.708531
-6.362329 -7.145982
-5.883776 -7.567762
-5.384205 -7.970233
-4.865399 -8.349559
-4.331295 -8.701863
-3.784102 -9.023326
-3.217246 -9.310440
-2.621366 -9.559794
-1.987979 -9.767009
-1.331596 -9.902384
-0.691362 -9.909091
-0.106748 -9.730791
0.411927 -9.371614
0.889587 -8.908768
1.353168 -8.422649
1.827984 -7.973146
2.337980 -7.602820
2.905452 -7.350832
3.526911 -7.210526
4.178076 -7.138304
4.834382 -7.089639
5.479189 -7.023210
6.104275 -6.901109
6.701742 -6.686085
7.259733 -6.363463
7.760893 -5.949953
8.188119 -5.464563
8.539908 -4.925744
8.830583 -4.351387
9.075113 -3.759195
9.285109 -3.158351
9.467247 -2.545515
9.627807 -1.916341
9.762251 -1.270987
9.827534 -0.625627
9.772050 0.000000
