9.374479 0.000000
9.359698 0.628887
9.313016 1.256104
9.233149 1.879944
9.118863 2.498591
8.969157 3.109688
8.783107 3.710708
8.559860 4.299062
8.299017 4.871797
8.000352 5.425816
7.663736 5.957965
7.289787 6.464634
6.879486 6.941995
6.433961 7.386384
5.955929 7.795906
5.449054 8.169730
4.916969 8.506964
4.362591 8.805645
3.788283 9.062969
3.196451 9.276310
2.590606 9.446821
1.975251 9.579048
1.354803 9.677605
0.731113 9.746051
0.103596 9.786938
-0.528391 9.802673
-1.161906 9.785201
-1.787547 9.707621
-2.395230 9.541051
-2.970781 9.264737
-3.485519 8.886700
-3.907578 8.421328
-4.220759 7.884697
-4.452000 7.297515
-4.635601 6.681284
-4.807142 6.058246
-5.010147 5.455259
-5.291191 4.900954
-5.693300 4.423966
-6.213053 4.052987
-6.814415 3.816748
-7.459388 3.725275
-8.102658 3.682156
-8.696327 3.553375
-9.196115 3.222165
-9.586743 2.710232
-9.866860 2.105780
-10.040007 1.484382
-10.131504 0.862458
-10.172836 0.239675
-10.194882 -0.384300
-10.202471 -1.009707
-10.165175 -1.636661
-10.050064 -2.265269
-9.827886 -2.886434
-9.490179 -3.439088
-9.035781 -3.843946
-8.473901 -4.061596
-7.845445 -4.174630
-7.197356 -4.288884
-6.575070 -4.491313
-6.018508 -4.799914
-5.566284 -5.216928
-5.236206 -5.734969
-4.992818 -6.322002
-4.792259 -6.942105
-4.591060 -7.560350
-4.347453 -8.146133
-4.020132 -8.670025
-3.574741 -9.104596
-3.029707 -9.437572
-2.427696 -9.663643
-1.806482 -9.782373
-1.178323 -9.817916
-0.547392 -9.802221
0.082327 -9.765445
0.709132 -9.715434
1.332868 -9.644931
1.953344 -9.546462
2.568589 -9.414334
3.174676 -9.244823
3.767602 -9.034391
4.344050 -8.781980
4.901466 -8.489290
5.437317 -8.158151
5.948295 -7.789775
6.430101 -7.384588
6.878388 -6.942979
7.290079 -6.466753
7.664207 -5.960068
8.000011 -5.427302
8.297193 -4.872507
8.556417 -4.299052
8.778467 -3.710223
8.964116 -3.109079
9.114110 -2.498093
9.229193 -1.879642
9.310195 -1.255965
9.358233 -0.628851
9.374479 -0.000000
