9.772050 -0.000000
9.858559 0.627169
9.920271 1.257711
9.912623 1.894115
9.791331 2.538179
9.528325 3.151803
9.120280 3.635997
8.571336 3.902922
7.937389 4.021387
7.303233 4.147662
6.748192 4.426626
6.288719 4.868987
5.902693 5.403128
5.567820 5.960530
5.265823 6.517447
4.980818 7.076781
4.696856 7.641518
4.393651 8.202666
4.044938 8.734724
3.624071 9.210994
3.117737 9.605727
2.543541 9.895384
1.923475 10.056856
1.281446 10.079605
0.644937 9.976518
0.041808 9.763047
-0.510346 9.456811
-1.022252 9.081416
-1.509479 8.661488
-1.988916 8.225798
-2.483104 7.820877
-3.016097 7.498017
-3.605621 7.298213
-4.238854 7.212758
-4.893772 7.217976
-5.549459 7.280499
-6.190126 7.322293
-6.801460 7.252456
-7.368128 6.997677
-7.869015 6.584084
-8.280992 6.072689
-8.592863 5.513568
-8.828182 4.924856
-9.016791 4.318910
-9.185954 3.707083
-9.341439 3.092389
-9.478333 2.473691
-9.591653 1.849872
-9.676666 1.221076
-9.728903 0.588802
-9.743991 -0.045367
-9.719714 -0.679440
-9.656240 -1.310978
-9.553843 -1.937510
-9.412411 -2.556375
-9.231432 -3.164716
-9.010401 -3.759670
-8.749684 -4.338488
-8.450719 -4.898555
-8.115019 -5.437281
-7.744662 -5.952717
-7.342512 -6.443817
-6.911482 -6.909593
-6.453541 -7.348562
-5.969050 -7.758389
-5.458210 -8.136649
-4.921491 -8.478986
-4.360000 -8.776463
-3.774938 -9.019493
-3.169104 -9.204726
-2.549255 -9.344277
-1.922741 -9.452608
-1.294786 -9.541448
-0.665775 -9.616308
-0.035426 -9.681839
0.596488 -9.739914
1.229657 -9.765094
1.863463 -9.716437
2.496976 -9.552986
3.096203 -9.250995
3.565281 -8.818925
3.810655 -8.270296
3.878711 -7.641994
3.925513 -6.989223
4.106917 -6.367629
4.480720 -5.831319
4.989759 -5.432599
5.573785 -5.210335
6.197401 -5.107797
6.836058 -5.026541
7.464919 -4.870241
8.051782 -4.594008
8.557178 -4.203661
8.944404 -3.708389
9.215738 -3.132868
9.400275 -2.512422
9.527173 -1.881111
9.619283 -1.252680
9.694858 -0.626099
9.772050 -0.000000
