9.772050 -0.000000
9.477808 0.530718
9.059305 1.015048
8.609953 1.495965
8.209961 2.008540
7.886732 2.556247
7.654469 3.134662
7.519975 3.739216
7.451195 4.364595
7.403363 5.005240
7.331962 5.653619
7.194956 6.283022
6.951710 6.855937
6.570007 7.340266
6.077098 7.743092
5.525885 8.088394
4.963464 8.398654
4.401734 8.687005
3.839630 8.963141
3.275912 9.236215
2.704935 9.499953
2.116094 9.730728
1.498545 9.903980
0.853984 9.992517
0.216806 9.962285
-0.373722 9.778761
-0.899598 9.442053
-1.374621 9.004047
-1.815325 8.520721
-2.244727 8.040728
-2.695159 7.602204
-3.199641 7.242461
-3.776628 6.991905
-4.406026 6.862674
-5.061443 6.863763
-5.717266 6.963973
-6.349699 7.038579
-6.935212 6.949730
-7.453595 6.619721
-7.893032 6.123081
-8.243694 5.556799
-8.517073 4.978042
-8.749804 4.397009
-8.979969 3.821197
-9.236279 3.254775
-9.496643 2.683874
-9.721839 2.088540
-9.872544 1.449966
-9.906271 0.789422
-9.776628 0.177689
-9.446986 -0.321403
-8.970111 -0.733547
-8.445782 -1.131514
-7.970175 -1.583867
-7.593418 -2.106204
-7.336269 -2.680339
-7.213647 -3.288240
-7.194368 -3.917871
-7.223776 -4.560246
-7.248068 -5.206287
-7.226462 -5.845439
-7.127025 -6.466147
-6.918967 -7.056743
-6.595352 -7.603299
-6.173923 -8.089543
-5.673565 -8.499118
-5.113055 -8.816774
-4.511002 -9.028975
-3.886000 -9.122347
-3.254621 -9.094861
-2.628110 -8.974369
-2.016845 -8.793595
-1.427851 -8.583084
-0.847306 -8.359868
-0.253399 -8.135795
0.374371 -7.924253
1.023420 -7.777212
1.646590 -7.786968
2.199509 -8.036475
2.700953 -8.447911
3.216879 -8.823334
3.806961 -8.976230
4.447616 -8.880799
5.062908 -8.612300
5.592053 -8.239814
6.044322 -7.798395
6.448204 -7.313768
6.831952 -6.811454
7.210002 -6.305152
7.575566 -5.790381
7.920064 -5.261134
8.239923 -4.715439
8.543552 -4.160995
8.841070 -3.606876
9.134230 -3.054358
9.406774 -2.487940
9.640106 -1.889939
9.811147 -1.250928
9.873250 -0.604884
9.772050 -0.000000
