9.772050 -0.000000
9.845941 0.627296
9.892139 1.258620
9.900497 1.900956
9.860066 2.559687
9.744936 3.210358
9.515932 3.802051
9.135853 4.284947
8.615654 4.649074
8.010431 4.920987
7.375806 5.130606
6.755441 5.329583
6.185709 5.582817
5.701188 5.952314
5.305466 6.443745
4.975019 7.013484
4.684842 7.616181
4.395357 8.204998
4.051471 8.731505
3.598908 9.148202
3.031601 9.438514
2.399585 9.621858
1.754188 9.719940
1.116453 9.758816
0.482838 9.768066
-0.150901 9.777255
-0.787259 9.795794
-1.425010 9.790290
-2.062453 9.721881
-2.692542 9.555889
-3.279844 9.279880
-3.779538 8.888771
-4.161674 8.386478
-4.447560 7.807888
-4.669542 7.194559
-4.860169 6.584980
-5.053930 5.988440
-5.286385 5.398075
-5.593030 4.807105
-5.996861 4.250650
-6.494608 3.851872
-7.078578 3.735571
-7.719759 3.844098
-8.369894 3.955097
-8.980104 3.846567
-9.503270 3.459084
-9.894149 2.906727
-10.119981 2.297546
-10.211205 1.665666
-10.218368 1.021696
-10.191761 0.376191
-10.158860 -0.263924
-10.107160 -0.898093
-10.020112 -1.526407
-9.883686 -2.148251
-9.696784 -2.759416
-9.462443 -3.354543
-9.184079 -3.929210
-8.866548 -4.482644
-8.515060 -5.014953
-8.135534 -5.527362
-7.736021 -6.024454
-7.324972 -6.511435
-6.906719 -6.990374
-6.466043 -7.448421
-5.981926 -7.868306
-5.435327 -8.231517
-4.835833 -8.501615
-4.214605 -8.628651
-3.601126 -8.569750
-3.004460 -8.350502
-2.422633 -8.033532
-1.852993 -7.681753
-1.285123 -7.357050
-0.702944 -7.120554
-0.090924 -7.032334
0.542635 -7.115450
1.159800 -7.346945
1.723374 -7.698683
2.242791 -8.101010
2.767912 -8.448275
3.348939 -8.634921
3.989553 -8.615152
4.628131 -8.427057
5.201893 -8.114556
5.700114 -7.715304
6.150281 -7.262358
6.580670 -6.788563
7.007384 -6.313480
7.422445 -5.830384
7.815042 -5.329456
8.176059 -4.803637
8.501522 -4.254217
8.788432 -3.684068
9.035352 -3.096111
9.244591 -2.493380
9.419016 -1.878927
9.562024 -1.256030
9.678145 -0.628448
9.772050 -0.000000
