9.772050 0.000000
9.769004 0.630497
9.718695 1.258160
9.602892 1.878639
9.404673 2.485510
9.117412 3.055992
8.739359 3.559567
8.271207 3.970134
7.732697 4.296791
7.152597 4.565317
6.559356 4.802001
5.974745 5.040393
5.414772 5.320318
4.895447 5.681560
4.447874 6.144749
4.128778 6.697985
3.992440 7.325071
3.982798 7.984319
3.935169 8.608947
3.683731 9.131961
3.186572 9.516733
2.557049 9.764694
1.909475 9.882032
1.278578 9.896078
0.657051 9.845328
0.037218 9.768340
-0.585599 9.689933
-1.208616 9.600788
-1.827910 9.486370
-2.439373 9.333539
-3.037870 9.136859
-3.617912 8.893543
-4.175294 8.602816
-4.710813 8.271719
-5.226476 7.909192
-5.725054 7.524134
-6.211629 7.125328
-6.691722 6.721537
-7.168403 6.317719
-7.630843 5.897285
-8.063318 5.436051
-8.449082 4.911081
-8.748122 4.328120
-8.897241 3.721498
-8.840714 3.124180
-8.620964 2.539030
-8.343542 1.949550
-8.111062 1.340340
-7.973576 0.714759
-7.943971 0.089427
-8.032338 -0.519822
-8.217997 -1.113407
-8.456272 -1.704425
-8.701723 -2.306060
-8.903704 -2.921292
-9.004634 -3.539506
-8.948099 -4.149114
-8.727265 -4.737576
-8.392413 -5.291256
-7.995700 -5.797539
-7.568374 -6.261342
-7.124711 -6.701812
-6.678435 -7.138435
-6.233194 -7.578731
-5.771519 -8.005139
-5.273284 -8.396942
-4.723323 -8.730969
-4.131894 -8.971502
-3.517371 -9.078813
-2.896683 -9.030470
-2.281655 -8.864953
-1.682990 -8.634135
-1.107362 -8.385470
-0.538319 -8.141026
0.048843 -7.913817
0.677441 -7.718056
1.332037 -7.601623
1.954323 -7.649631
2.488390 -7.939674
2.953251 -8.396037
3.428719 -8.818590
3.991492 -9.011668
4.627945 -8.928980
5.244763 -8.656018
5.765927 -8.273600
6.203414 -7.822152
6.593366 -7.331008
6.971719 -6.829339
7.357667 -6.333039
7.741417 -5.835018
8.110296 -5.325900
8.452648 -4.797736
8.761467 -4.249087
9.031071 -3.680369
9.257133 -3.092772
9.439776 -2.490022
9.580041 -1.876370
9.679686 -1.255469
9.742367 -0.629404
9.772050 0.000000
