9.420807 -0.025104
9.469112 0.618557
9.507022 1.262655
9.518706 1.907270
9.490058 2.551914
9.414781 3.193534
9.288787 3.828352
9.106962 4.451361
8.857970 5.050080
8.528132 5.609218
8.105038 6.112812
7.595834 6.534648
7.022988 6.840480
6.408969 6.998381
5.769736 7.016454
5.116056 6.934709
4.458535 6.794156
3.806066 6.647051
3.164380 6.566378
2.538869 6.627357
1.945268 6.883747
1.436540 7.312067
1.070913 7.870563
0.821803 8.493028
0.569721 9.086474
0.191153 9.556971
-0.367557 9.852374
-1.032418 9.996884
-1.716440 10.022744
-2.368767 9.956320
-2.994274 9.814916
-3.602603 9.615059
-4.200062 9.369456
-4.775058 9.070260
-5.310006 8.702753
-5.787015 8.253562
-6.183831 7.728743
-6.474931 7.148921
-6.636973 6.534497
-6.680392 5.897301
-6.641600 5.242575
-6.558021 4.575553
-6.482897 3.908918
-6.491537 3.265749
-6.660385 2.669858
-7.019907 2.141458
-7.518239 1.694326
-8.094873 1.339244
-8.687440 1.038541
-9.231812 0.708684
-9.664190 0.265303
-9.944685 -0.318268
-10.070413 -0.979396
-10.041932 -1.648433
-9.870222 -2.280979
-9.579793 -2.865401
-9.196056 -3.392255
-8.743198 -3.856609
-8.241683 -4.267284
-7.711261 -4.635715
-7.170085 -4.974616
-6.624859 -5.305836
-6.077310 -5.655196
-5.531894 -6.048011
-5.037288 -6.501215
-4.677850 -7.024974
-4.524154 -7.625879
-4.498568 -8.276649
-4.438079 -8.930492
-4.187533 -9.538680
-3.729496 -10.026084
-3.154673 -10.297805
-2.529999 -10.327226
-1.879369 -10.198680
-1.222775 -10.006559
-0.578072 -9.836537
0.053970 -9.704633
0.680768 -9.593472
1.309750 -9.485470
1.942851 -9.363170
2.571252 -9.209361
3.184943 -9.007024
3.777102 -8.748546
4.345818 -8.440794
4.889656 -8.091849
5.409393 -7.709256
5.908529 -7.299894
6.390705 -6.870559
6.856684 -6.424321
7.302170 -5.957689
7.722345 -5.466507
8.110332 -4.947438
8.453823 -4.399316
8.739631 -3.821327
8.959941 -3.214974
9.122433 -2.588447
9.237561 -1.951128
9.316551 -1.310505
9.372964 -0.668292
9.420807 -0.025104
