9.772050 -0.000000
9.772749 0.633910
9.713911 1.266991
9.603807 1.893966
9.450056 2.510297
9.257382 3.114717
9.029716 3.706856
8.770407 4.286054
8.478874 4.849655
8.152896 5.394169
7.790354 5.915944
7.390232 6.409681
6.952171 6.869110
6.476190 7.288408
5.966600 7.667093
5.430465 8.008103
4.874836 8.314829
4.306107 8.595212
3.730250 8.860091
3.152795 9.119489
2.570710 9.366504
1.973160 9.578807
1.349185 9.733483
0.702865 9.805695
0.065169 9.767175
-0.530632 9.590019
-1.073837 9.279613
-1.585294 8.887890
-2.088147 8.470156
-2.601509 8.074663
-3.137798 7.737950
-3.708767 7.495356
-4.318347 7.357816
-4.952385 7.279834
-5.594177 7.207972
-6.227596 7.096197
-6.838063 6.918389
-7.411258 6.651742
-7.931411 6.280703
-8.377521 5.815880
-8.727410 5.273778
-8.960964 4.672064
-9.073121 4.036909
-9.065492 3.398250
-8.941777 2.783228
-8.724882 2.192760
-8.448161 1.613493
-8.145478 1.032114
-7.863710 0.441346
-7.665279 -0.158881
-7.612987 -0.768141
-7.732353 -1.380701
-7.987861 -1.982146
-8.337072 -2.557987
-8.704945 -3.112277
-8.981969 -3.668686
-9.059955 -4.250971
-8.916970 -4.858270
-8.628532 -5.461904
-8.274642 -6.032072
-7.901454 -6.555732
-7.508077 -7.043148
-7.090143 -7.506301
-6.643998 -7.952763
-6.168399 -8.375174
-5.662615 -8.763011
-5.126930 -9.107398
-4.566232 -9.406880
-3.986701 -9.662093
-3.393024 -9.872531
-2.782169 -10.031794
-2.148633 -10.131591
-1.490111 -10.162168
-0.837008 -10.098851
-0.238866 -9.908235
0.259796 -9.561915
0.677321 -9.092489
1.073413 -8.572703
1.506427 -8.074845
1.999275 -7.651447
2.545208 -7.338499
3.136356 -7.167418
3.762342 -7.119768
4.411102 -7.143672
5.070398 -7.186598
5.723548 -7.194893
6.348690 -7.113602
6.923755 -6.888487
7.431008 -6.506411
7.859063 -6.014490
8.198063 -5.463635
8.458837 -4.884341
8.671450 -4.288125
8.866634 -3.685757
9.063463 -3.083863
9.255948 -2.480155
9.434852 -1.871194
9.590016 -1.254313
9.707424 -0.630101
9.772050 -0.000000
