9.772050 -0.000000
9.751095 0.640570
9.677352 1.278033
9.558124 1.908328
9.402165 2.529093
9.222996 3.143562
9.035114 3.756117
8.847633 4.369204
8.635511 4.972993
8.360352 5.552855
7.984516 6.093443
7.499634 6.553346
6.934564 6.857994
6.319956 6.941868
5.679386 6.867595
5.031920 6.779521
4.396197 6.816949
3.785096 7.015416
3.206805 7.325963
2.668932 7.698064
2.168900 8.101558
1.693959 8.526625
1.230920 8.964320
0.764779 9.401728
0.275400 9.814687
-0.258255 10.177061
-0.850940 10.460401
-1.482006 10.623252
-2.118422 10.619651
-2.729635 10.427388
-3.291630 10.086669
-3.781456 9.647825
-4.186950 9.152663
-4.530129 8.615985
-4.839766 8.047254
-5.145816 7.461233
-5.485310 6.904404
-5.897898 6.434989
-6.414164 6.098033
-7.011152 5.860677
-7.646338 5.661583
-8.277408 5.442793
-8.863279 5.163502
-9.363250 4.788263
-9.743699 4.291509
-10.007789 3.698998
-10.170590 3.053103
-10.246016 2.394334
-10.236083 1.744034
-10.135832 1.112305
-9.940285 0.509078
-9.651625 -0.058764
-9.285192 -0.589938
-8.857738 -1.083761
-8.393295 -1.546249
-7.946280 -2.011377
-7.579039 -2.520417
-7.343792 -3.104913
-7.240329 -3.746054
-7.251515 -4.408785
-7.342114 -5.064460
-7.421582 -5.704061
-7.388843 -6.322306
-7.168913 -6.910936
-6.792591 -7.449626
-6.317468 -7.915001
-5.790906 -8.293526
-5.229601 -8.601179
-4.644524 -8.859442
-4.045906 -9.087913
-3.437469 -9.289641
-2.819564 -9.459097
-2.192572 -9.590823
-1.558130 -9.682227
-0.919043 -9.733389
-0.278142 -9.744503
0.362099 -9.715947
0.999527 -9.648271
1.631972 -9.541983
2.256608 -9.396464
2.869921 -9.209918
3.468378 -8.980547
4.049013 -8.708589
4.609600 -8.396958
5.147978 -8.048749
5.662821 -7.667164
6.154115 -7.255567
6.621957 -6.817325
7.065722 -6.354890
7.483430 -5.868992
7.872949 -5.360169
8.232191 -4.829288
8.559153 -4.277933
8.851845 -3.707780
9.108387 -3.120546
9.327200 -2.518049
9.506752 -1.902126
9.644632 -1.274921
9.735194 -0.639703
9.772050 -0.000000
