9.320752 0.995651
9.456959 1.594692
9.416280 2.251492
9.252063 2.902170
9.009798 3.502737
8.713809 4.062752
8.384899 4.600695
8.042113 5.133404
7.687335 5.661623
7.312729 6.176996
6.910781 6.671369
6.481278 7.141926
6.030140 7.590321
5.562762 8.017866
5.073319 8.418257
4.547054 8.779131
3.969508 9.087548
3.347662 9.314488
2.716471 9.409953
2.111799 9.324703
1.541579 9.071646
0.982350 8.733549
0.409311 8.396401
-0.187816 8.124604
-0.799410 7.952977
-1.414515 7.913709
-2.028855 8.006269
-2.648885 8.177588
-3.282016 8.369854
-3.928000 8.523423
-4.564992 8.573483
-5.167466 8.454842
-5.718370 8.149109
-6.215691 7.720932
-6.659436 7.242527
-7.064150 6.756446
-7.461299 6.270732
-7.883301 5.791483
-8.354667 5.322431
-8.823248 4.844367
-9.193837 4.325196
-9.370765 3.732703
-9.283735 3.080821
-8.941587 2.527410
-8.387560 2.204826
-7.751226 2.002671
-7.186644 1.741694
-6.832372 1.266180
-6.697837 0.616495
-6.728391 -0.069949
-6.874724 -0.703207
-7.099605 -1.293629
-7.367309 -1.864088
-7.642397 -2.436513
-7.892293 -3.023299
-8.086083 -3.631319
-8.192872 -4.267369
-8.184687 -4.924938
-8.042481 -5.556833
-7.749096 -6.108343
-7.311917 -6.555278
-6.786963 -6.933919
-6.235974 -7.287661
-5.704887 -7.648973
-5.187869 -8.014535
-4.668501 -8.373709
-4.132208 -8.715277
-3.574411 -9.024881
-2.993902 -9.287103
-2.390515 -9.489347
-1.769485 -9.633651
-1.137792 -9.726792
-0.501919 -9.774979
0.134799 -9.780864
0.770242 -9.745721
1.402327 -9.671025
2.029254 -9.559972
2.649364 -9.416625
3.261159 -9.244840
3.864620 -9.046454
4.460529 -8.822207
5.049443 -8.572568
5.623059 -8.288170
6.161709 -7.947036
6.644974 -7.526382
7.049154 -7.016109
7.341671 -6.440397
7.488875 -5.829039
7.487635 -5.202685
7.385826 -4.566709
7.236171 -3.925032
7.092109 -3.282738
7.008918 -2.647891
7.042163 -2.029023
7.233843 -1.435750
7.566703 -0.882400
8.007313 -0.384584
8.508711 0.057963
8.979856 0.497213
9.320752 0.995651
