9.772050 -0.000000
9.832536 0.616810
9.859722 1.236463
9.827879 1.864150
9.711594 2.502189
9.489935 3.111635
9.145329 3.622639
8.665835 3.975725
8.089144 4.210820
7.479071 4.420169
6.897030 4.690935
6.375463 5.049250
5.928888 5.483482
5.569157 5.981122
5.277754 6.525663
5.015355 7.097860
4.742388 7.678054
4.424895 8.234168
4.035847 8.718797
3.549827 9.084924
2.973299 9.321466
2.347422 9.456447
1.713757 9.519523
1.089280 9.534179
0.469519 9.518511
-0.150714 9.490408
-0.773614 9.454824
-1.393627 9.383256
-2.003966 9.241865
-2.594220 9.000650
-3.129244 8.655839
-3.563555 8.214617
-3.866351 7.687202
-4.067942 7.096256
-4.214508 6.467669
-4.352730 5.828684
-4.532924 5.216307
-4.807001 4.671839
-5.221564 4.234076
-5.762429 3.912985
-6.376688 3.700164
-7.013331 3.579309
-7.638467 3.482504
-8.225315 3.320389
-8.747425 3.009762
-9.182377 2.548740
-9.510575 1.992507
-9.716214 1.393841
-9.813878 0.776298
-9.832961 0.149197
-9.802523 -0.478332
-9.736883 -1.100260
-9.632351 -1.714348
-9.484168 -2.318586
-9.290906 -2.911138
-9.057797 -3.490511
-8.790851 -4.055253
-8.494218 -4.604013
-8.168490 -5.135628
-7.813874 -5.648959
-7.432090 -6.143297
-7.027980 -6.618818
-6.606765 -7.075807
-6.170281 -7.513905
-5.710417 -7.930856
-5.217246 -8.324059
-4.683076 -8.685474
-4.114121 -8.973276
-3.521926 -9.132687
-2.917805 -9.119796
-2.311479 -8.962089
-1.712029 -8.715791
-1.126567 -8.437154
-0.548066 -8.182058
0.036679 -8.006221
0.639652 -7.961507
1.256398 -8.049096
1.870869 -8.234431
2.468339 -8.480382
3.052621 -8.728161
3.639683 -8.904786
4.244401 -8.940322
4.859116 -8.821951
5.457099 -8.585188
6.011748 -8.266438
6.512399 -7.888281
6.963842 -7.459887
7.371479 -6.989863
7.739121 -6.485942
8.068036 -5.954462
8.359272 -5.401631
8.615102 -4.832798
8.840456 -4.251455
9.040606 -3.660848
9.219058 -3.063476
9.374674 -2.459877
9.505571 -1.850270
9.611866 -1.235480
9.698714 -0.617861
9.772050 -0.000000
