9.772050 -0.000000
9.758231 0.628872
9.694545 1.255302
9.586916 1.875812
9.441360 2.487624
9.264265 3.090840
9.062115 3.686302
8.839374 4.274107
8.586966 4.849356
8.290252 5.405094
7.935122 5.933515
7.515618 6.414209
7.032045 6.817084
6.485751 7.114406
5.889707 7.312738
5.265080 7.442828
4.632713 7.536099
4.006244 7.626416
3.393896 7.749480
2.803646 7.940328
2.239903 8.211692
1.702887 8.550085
1.192223 8.939943
0.694311 9.344289
0.178736 9.698908
-0.385541 9.938439
-1.004871 10.030118
-1.649045 9.989446
-2.284910 9.835816
-2.882257 9.585010
-3.418312 9.243688
-3.871460 8.817092
-4.230468 8.314316
-4.529551 7.761323
-4.815360 7.188691
-5.130904 6.627006
-5.497099 6.106891
-5.926571 5.658986
-6.427816 5.305870
-6.983354 5.019163
-7.565577 4.750630
-8.145639 4.453280
-8.680155 4.095491
-9.116192 3.655737
-9.408865 3.117995
-9.575195 2.506347
-9.660414 1.863153
-9.707030 1.225600
-9.740251 0.599133
-9.778837 -0.022646
-9.840955 -0.646083
-9.914778 -1.273887
-9.944572 -1.903447
-9.871115 -2.531730
-9.646716 -3.144189
-9.278199 -3.671878
-8.788615 -4.031488
-8.207026 -4.213903
-7.570719 -4.311540
-6.917588 -4.424059
-6.289465 -4.627080
-5.737435 -4.939682
-5.313580 -5.372654
-5.033776 -5.918142
-4.845598 -6.533133
-4.689093 -7.170757
-4.512261 -7.792337
-4.280188 -8.376791
-3.960171 -8.905317
-3.528712 -9.359416
-3.002088 -9.721909
-2.407315 -9.975972
-1.772005 -10.105818
-1.128781 -10.104371
-0.512775 -9.968921
0.044295 -9.699542
0.545761 -9.324425
1.015467 -8.888214
1.477287 -8.435539
1.951891 -8.007908
2.457576 -7.644528
3.011826 -7.383017
3.614659 -7.225916
4.248685 -7.140785
4.895725 -7.093398
5.536463 -7.039688
6.150156 -6.923287
6.716124 -6.687849
7.221210 -6.316478
7.663049 -5.848864
8.040287 -5.328682
8.358888 -4.783790
8.634522 -4.221066
8.883515 -3.645943
9.116084 -3.062217
9.325826 -2.469254
9.503543 -1.865671
9.640752 -1.250918
9.731872 -0.627807
9.772050 -0.000000
