9.772050 -0.000000
9.764297 0.635289
9.698451 1.269191
9.584617 1.897006
9.432157 2.514924
9.247192 3.123003
9.034967 3.722347
8.799529 4.313457
8.537053 4.892842
8.240534 5.455403
7.903416 5.995890
7.523340 6.507708
7.100205 6.983537
6.634353 7.416598
6.130686 7.806032
5.596889 8.154596
5.040504 8.465022
4.466184 8.738832
3.876313 8.976595
3.273232 9.178905
2.659708 9.347525
2.038924 9.485343
1.413995 9.595433
0.786198 9.683859
0.155041 9.759566
-0.480016 9.831333
-1.117790 9.889237
-1.754356 9.893505
-2.385542 9.801697
-2.998135 9.581702
-3.546848 9.238061
-3.979738 8.783524
-4.282626 8.238197
-4.506919 7.634957
-4.710555 7.007957
-4.943345 6.391667
-5.235310 5.821327
-5.613515 5.332289
-6.095671 4.949300
-6.661456 4.653975
-7.280889 4.416977
-7.919937 4.204542
-8.519992 3.956067
-9.013237 3.600888
-9.347418 3.088689
-9.544150 2.465692
-9.646907 1.806596
-9.696446 1.162622
-9.727417 0.532347
-9.773642 -0.092813
-9.866264 -0.721139
-9.983430 -1.354896
-10.054687 -1.990835
-10.007784 -2.625503
-9.778599 -3.245691
-9.369894 -3.757913
-8.817902 -4.034036
-8.177325 -4.089790
-7.523851 -4.106773
-6.933302 -4.272805
-6.440724 -4.658751
-6.027705 -5.182139
-5.672277 -5.750892
-5.355937 -6.311995
-5.065178 -6.868836
-4.786884 -7.429197
-4.506126 -7.997175
-4.197441 -8.555415
-3.831572 -9.078831
-3.380852 -9.541880
-2.845753 -9.911157
-2.250778 -10.146540
-1.621334 -10.212977
-0.983989 -10.122714
-0.365924 -9.912890
0.207481 -9.620250
0.737219 -9.272454
1.244283 -8.890279
1.749957 -8.494661
2.270231 -8.115217
2.815411 -7.790877
3.395192 -7.559873
4.010066 -7.428432
4.650350 -7.367380
5.305774 -7.345586
5.960739 -7.320413
6.589949 -7.228305
7.167103 -7.003661
7.669467 -6.615484
8.082191 -6.109116
8.392328 -5.539417
8.611541 -4.941647
8.779201 -4.328986
8.936120 -3.713425
9.108801 -3.102592
9.287942 -2.493188
9.458737 -1.880240
9.606346 -1.259806
9.715790 -0.632460
9.772050 -0.000000
