9.772050 -0.000000
9.770155 0.632253
9.715518 1.263014
9.613215 1.888340
9.467766 2.504515
9.281061 3.108893
9.054220 3.699142
8.788509 4.272989
8.486044 4.828517
8.149247 5.363934
7.780879 5.877877
7.385668 6.371469
6.969053 6.846732
6.535268 7.304787
6.078278 7.739073
5.586848 8.139140
5.050247 8.493971
4.470678 8.779772
3.863516 8.959736
3.244514 8.998221
2.624636 8.898306
2.010160 8.700977
1.406884 8.449123
0.812730 8.194501
0.216918 7.998668
-0.391616 7.923137
-1.013411 7.994164
-1.632294 8.182042
-2.231207 8.451329
-2.810623 8.744309
-3.390939 8.977957
-3.993152 9.068856
-4.615562 8.979856
-5.224478 8.739029
-5.783819 8.379340
-6.262016 7.929719
-6.637397 7.410251
-6.889598 6.839846
-7.008061 6.235393
-7.025070 5.604951
-6.984610 4.954165
-6.932643 4.290996
-6.930879 3.641894
-7.048576 3.042167
-7.342640 2.521165
-7.782167 2.065634
-8.298343 1.643932
-8.822301 1.224427
-9.285788 0.776037
-9.620795 0.267898
-9.772864 -0.322109
-9.765431 -0.965823
-9.649725 -1.617148
-9.472225 -2.238002
-9.255722 -2.830135
-9.015679 -3.407611
-8.766864 -3.983922
-8.510127 -4.561074
-8.233471 -5.130461
-7.924544 -5.683113
-7.575401 -6.211101
-7.183586 -6.707791
-6.747509 -7.166966
-6.272344 -7.586738
-5.767998 -7.968249
-5.244156 -8.313649
-4.707071 -8.635261
-4.160906 -8.951594
-3.609799 -9.281245
-3.054743 -9.626863
-2.485590 -9.934489
-1.889718 -10.137613
-1.254788 -10.169842
-0.618335 -9.985838
-0.124812 -9.585391
0.121554 -8.996830
0.263099 -8.352091
0.512383 -7.812598
1.005953 -7.486243
1.659213 -7.325177
2.348026 -7.253582
2.996121 -7.216106
3.616416 -7.195544
4.231572 -7.178856
4.861611 -7.151781
5.499082 -7.087361
6.120210 -6.951091
6.701081 -6.708658
7.223502 -6.348275
7.678956 -5.896254
8.060004 -5.382508
8.369877 -4.830780
8.629800 -4.254401
8.862721 -3.665699
9.084252 -3.073404
9.289246 -2.476076
9.468912 -1.870489
9.614610 -1.254459
9.718289 -0.629959
9.772050 -0.000000
