9.492407 0.156206
9.405076 0.774827
9.316834 1.397337
9.210738 2.018636
9.070844 2.633510
8.888133 3.235968
8.656518 3.819691
8.371737 4.379202
8.039755 4.913779
7.670116 5.424365
7.271624 5.911784
6.847836 6.376012
6.400059 6.816660
5.929594 7.233288
5.437794 7.624880
4.926043 7.990051
4.395689 8.327363
3.847459 8.634553
3.281553 8.908661
2.698315 9.146742
2.100580 9.346429
1.493172 9.505815
0.880611 9.623796
0.262988 9.709057
-0.362592 9.776885
-0.999009 9.842408
-1.642315 9.894837
-2.276351 9.876978
-2.883684 9.726816
-3.440307 9.392689
-3.871412 8.902923
-4.079516 8.322923
-4.056610 7.703096
-3.954831 7.066661
-3.942915 6.434019
-4.144669 5.831700
-4.527306 5.307592
-5.024504 4.912775
-5.588584 4.650359
-6.194279 4.465783
-6.817648 4.301079
-7.433553 4.105830
-8.013721 3.849365
-8.529372 3.504207
-8.954553 3.048954
-9.282410 2.503247
-9.513995 1.903715
-9.652046 1.284225
-9.711561 0.657888
-9.713016 0.028527
-9.676150 -0.600135
-9.608414 -1.225366
-9.507335 -1.845233
-9.370648 -2.457949
-9.204121 -3.063805
-9.020094 -3.664793
-8.830503 -4.262795
-8.627337 -4.854483
-8.378326 -5.430184
-8.049734 -5.979844
-7.618284 -6.481505
-7.101697 -6.866518
-6.527718 -7.055134
-5.919146 -7.029776
-5.288131 -6.906754
-4.645444 -6.819737
-4.005887 -6.868088
-3.396013 -7.051236
-2.844360 -7.350472
-2.360141 -7.741000
-1.913841 -8.185822
-1.471327 -8.646485
-1.003550 -9.085282
-0.498268 -9.466962
0.053290 -9.756783
0.655549 -9.925413
1.289782 -9.972333
1.929590 -9.906581
2.549223 -9.737030
3.128385 -9.471169
3.649475 -9.115800
4.095994 -8.678204
4.469914 -8.173906
4.788661 -7.625328
5.070331 -7.055057
5.340254 -6.483859
5.632982 -5.930180
5.983546 -5.412344
6.414613 -4.951451
6.925884 -4.573767
7.514063 -4.305261
8.145222 -4.119320
8.737506 -3.907062
9.205328 -3.553213
9.503264 -3.012892
9.657494 -2.366707
9.701550 -1.706213
9.667868 -1.072937
9.587741 -0.456422
9.492407 0.156206
