7.368306 0.881451
7.383625 1.495538
7.521351 2.119374
7.728972 2.743842
7.952375 3.361808
8.130020 3.975328
8.198219 4.589116
8.105045 5.204396
7.866539 5.802228
7.523103 6.356445
7.111371 6.846933
6.650661 7.281237
6.155352 7.674786
5.639044 8.041945
5.106188 8.384653
4.555298 8.696779
3.984892 8.972136
3.395817 9.206316
2.791230 9.396681
2.174396 9.540854
1.548750 9.640216
0.917877 9.699614
0.285264 9.724156
-0.347413 9.721195
-0.979978 9.699946
-1.612272 9.669298
-2.242841 9.621767
-2.868476 9.527684
-3.485840 9.355799
-4.080454 9.081256
-4.600450 8.700644
-4.986385 8.215129
-5.223798 7.640065
-5.393801 7.020950
-5.589683 6.407122
-5.877161 5.836863
-6.248812 5.319139
-6.685218 4.858090
-7.167175 4.450570
-7.676034 4.074455
-8.193236 3.704574
-8.699791 3.317636
-9.175150 2.897129
-9.598416 2.428077
-9.950895 1.899950
-10.224125 1.322859
-10.412606 0.712901
-10.512475 0.085287
-10.529608 -0.550037
-10.473475 -1.185071
-10.353131 -1.811756
-10.168322 -2.420694
-9.909649 -3.001167
-9.567343 -3.542396
-9.138493 -4.029090
-8.638184 -4.434123
-8.084420 -4.728449
-7.492891 -4.897438
-6.870250 -4.982778
-6.220942 -5.039907
-5.553860 -5.124030
-4.918934 -5.288237
-4.388241 -5.584474
-4.018053 -6.050095
-3.779920 -6.645353
-3.617499 -7.305121
-3.473714 -7.967336
-3.287733 -8.586147
-2.997487 -9.121020
-2.550090 -9.534927
-1.972400 -9.821259
-1.332268 -9.989051
-0.689584 -10.049674
-0.057057 -10.027064
0.569259 -9.949588
1.193144 -9.844729
1.814477 -9.721413
2.429452 -9.571022
3.034138 -9.384367
3.625293 -9.157046
4.200603 -8.891109
4.757818 -8.589035
5.294528 -8.252388
5.808129 -7.881603
6.296027 -7.477095
6.756420 -7.040982
7.188490 -6.577503
7.591442 -6.090962
7.961900 -5.581285
8.292374 -5.041426
8.574997 -4.463725
8.794350 -3.848498
8.914101 -3.218130
8.894353 -2.598792
8.717904 -2.007603
8.432519 -1.435777
8.097511 -0.869923
7.771411 -0.298425
7.509965 0.284052
7.368306 0.881451
