9.772050 -0.000000
9.781686 0.624979
9.777499 1.251932
9.730040 1.883260
9.610406 2.518733
9.396081 3.127518
9.068671 3.659020
8.616899 4.072771
8.081459 4.405379
7.526285 4.727926
7.011444 5.105871
6.561545 5.553175
6.182592 6.056767
5.876972 6.602913
5.617284 7.174233
5.360889 7.751480
5.066689 8.315262
4.714317 8.844564
4.297459 9.317268
3.810693 9.711885
3.259878 10.018603
2.660651 10.237737
2.029022 10.369871
1.384460 10.410532
0.752320 10.346647
0.158509 10.164330
-0.381345 9.861885
-0.879387 9.470560
-1.352411 9.027110
-1.818710 8.572150
-2.302183 8.160672
-2.828031 7.851023
-3.413828 7.683750
-4.045120 7.624708
-4.699055 7.620161
-5.352938 7.615962
-5.984768 7.556142
-6.572731 7.384234
-7.098415 7.060249
-7.558004 6.614985
-7.951602 6.098243
-8.281566 5.552320
-8.559531 4.988597
-8.799518 4.410498
-9.014722 3.821308
-9.207587 3.222566
-9.373036 2.614584
-9.505805 1.997683
-9.599180 1.373515
-9.644542 0.745485
-9.633363 0.117108
-9.564787 -0.508423
-9.447417 -1.128310
-9.290571 -1.739902
-9.106430 -2.343104
-8.909894 -2.940253
-8.715703 -3.533752
-8.521236 -4.123916
-8.296414 -4.707756
-8.008725 -5.281990
-7.630420 -5.833807
-7.163659 -6.290524
-6.622186 -6.556272
-6.021829 -6.581292
-5.385803 -6.481618
-4.738982 -6.410487
-4.105891 -6.491571
-3.509553 -6.721209
-2.972558 -7.061479
-2.503786 -7.476703
-2.076117 -7.937096
-1.656595 -8.413829
-1.215414 -8.877515
-0.737613 -9.296142
-0.212599 -9.636923
0.367867 -9.869639
0.991217 -9.986750
1.634024 -9.992552
2.272674 -9.891375
2.882040 -9.686457
3.435759 -9.380148
3.908063 -8.975092
4.295958 -8.485513
4.625036 -7.940169
4.922763 -7.368751
5.219610 -6.801400
5.550393 -6.268903
5.949992 -5.801853
6.431520 -5.411228
6.970910 -5.074506
7.540438 -4.765875
8.107707 -4.455163
8.629335 -4.101968
9.060425 -3.664504
9.373123 -3.123891
9.580011 -2.515610
9.699585 -1.882786
9.753519 -1.252361
9.768593 -0.625246
9.772050 -0.000000
