10.556072 -1.868324
10.738252 -1.233281
10.861060 -0.592847
10.880257 0.052726
10.753353 0.700821
10.468023 1.307977
10.037412 1.796255
9.481244 2.106042
8.857918 2.307527
8.241694 2.524128
7.702024 2.869069
7.258808 3.349844
6.902965 3.912105
6.623591 4.504763
6.398073 5.109214
6.198154 5.722514
5.995562 6.341255
5.762484 6.951495
5.471507 7.529967
5.095844 8.053336
4.630658 8.507374
4.098679 8.889287
3.524141 9.197456
2.924630 9.442319
2.310482 9.647453
1.691595 9.836926
1.072190 10.020644
0.446774 10.184310
-0.191088 10.311257
-0.842740 10.383066
-1.494047 10.375997
-2.127958 10.265349
-2.732347 10.041596
-3.307126 9.732318
-3.854016 9.370655
-4.376195 8.983551
-4.880980 8.580384
-5.376415 8.167445
-5.869082 7.749740
-6.356540 7.324372
-6.832911 6.885438
-7.292032 6.427102
-7.724880 5.944284
-8.120774 5.432342
-8.469959 4.887450
-8.771443 4.313346
-9.028999 3.717880
-9.246907 3.108542
-9.433308 2.489479
-9.598276 1.863158
-9.750626 1.231884
-9.876230 0.595319
-9.941070 -0.049171
-9.910554 -0.704140
-9.759693 -1.353802
-9.482054 -1.946943
-9.074105 -2.429963
-8.557338 -2.801885
-7.982887 -3.124083
-7.403506 -3.461177
-6.865918 -3.855461
-6.407484 -4.314556
-6.064410 -4.842990
-5.842417 -5.436124
-5.693108 -6.073056
-5.562529 -6.731205
-5.398635 -7.382818
-5.154727 -7.985662
-4.785197 -8.495091
-4.275076 -8.885423
-3.675701 -9.172017
-3.046673 -9.375632
-2.421590 -9.519644
-1.792487 -9.631611
-1.147668 -9.739467
-0.478727 -9.863100
0.193942 -9.951941
0.835039 -9.918949
1.408983 -9.677923
1.871166 -9.209493
2.163136 -8.596786
2.248289 -7.927028
2.238361 -7.257873
2.303913 -6.635250
2.601847 -6.103623
3.123293 -5.690216
3.749900 -5.410845
4.390229 -5.265941
5.032519 -5.214021
5.678640 -5.206431
6.329652 -5.196024
6.979451 -5.148931
7.618219 -5.038172
8.236056 -4.836936
8.817396 -4.530907
9.335828 -4.129684
9.763873 -3.645585
10.092235 -3.093675
10.346469 -2.494281
10.556072 -1.868324
