9.772050 -0.000000
9.766830 0.650934
9.708187 1.291527
9.545825 1.898176
9.239620 2.448911
8.810662 2.931571
8.302818 3.337645
7.754617 3.664359
7.181166 3.933899
6.591199 4.175243
5.994340 4.417492
5.411901 4.691346
4.873414 5.028629
4.408547 5.460466
4.045644 5.992388
3.811408 6.598049
3.728468 7.248805
3.737121 7.909884
3.700026 8.540731
3.478492 9.100658
3.026512 9.554231
2.437193 9.873895
1.807609 10.038495
1.172241 10.075023
0.534368 10.034465
-0.102965 9.967831
-0.737635 9.906156
-1.369347 9.840751
-1.998023 9.758231
-2.623304 9.646290
-3.242862 9.500214
-3.853519 9.318547
-4.451971 9.099686
-5.033643 8.840462
-5.593240 8.536811
-6.125664 8.185641
-6.627369 7.791227
-7.095508 7.361182
-7.527910 6.901817
-7.926521 6.411321
-8.294855 5.884796
-8.632809 5.318619
-8.904474 4.721866
-9.053519 4.110859
-9.029000 3.501039
-8.855843 2.894878
-8.613392 2.285547
-8.380717 1.666540
-8.213236 1.039929
-8.147203 0.414725
-8.214366 -0.200551
-8.394881 -0.806431
-8.632764 -1.409781
-8.871924 -2.017399
-9.068162 -2.632286
-9.187843 -3.254075
-9.198154 -3.882094
-9.084669 -4.508124
-8.857231 -5.113980
-8.527346 -5.680786
-8.107332 -6.186396
-7.611431 -6.600938
-7.054159 -6.893417
-6.449940 -7.044775
-5.812812 -7.084946
-5.156713 -7.056433
-4.496262 -7.004422
-3.850125 -6.990005
-3.238456 -7.080128
-2.678656 -7.330029
-2.170000 -7.717852
-1.704433 -8.190574
-1.270575 -8.694417
-0.833960 -9.170950
-0.350288 -9.559761
0.219451 -9.805009
0.858044 -9.899218
1.514524 -9.863946
2.143534 -9.721823
2.739919 -9.499938
3.314866 -9.227196
3.879271 -8.931727
4.436866 -8.624996
4.984518 -8.302505
5.518850 -7.959171
6.038199 -7.592917
6.543385 -7.206023
7.035340 -6.801035
7.510572 -6.376542
7.959069 -5.925295
8.370305 -5.439614
8.734818 -4.915899
9.045124 -4.358106
9.294000 -3.771024
9.479488 -3.160813
9.609671 -2.536243
9.693762 -1.906361
9.741521 -1.276272
9.763909 -0.642397
9.772050 -0.000000
