9.772050 0.000000
9.532620 0.564673
9.190970 1.090920
8.792410 1.590043
8.380794 2.075187
7.994443 2.566508
7.670367 3.085825
7.437850 3.650666
7.281715 4.253865
7.170916 4.879441
7.072828 5.510750
6.943731 6.126494
6.735094 6.703361
6.406219 7.220450
5.971685 7.673900
5.469820 8.067171
4.936140 8.404201
4.383680 8.692422
3.814983 8.940897
3.232508 9.158309
2.638288 9.346237
2.033981 9.500049
1.421252 9.614998
0.802271 9.688874
0.179769 9.722261
-0.443503 9.715882
-1.065048 9.670349
-1.682671 9.586142
-2.294183 9.463718
-2.896789 9.302692
-3.486784 9.101418
-4.060405 8.858180
-4.615086 8.573904
-5.150243 8.253890
-5.665515 7.903851
-6.162764 7.529944
-6.647326 7.139014
-7.124833 6.737955
-7.593773 6.326581
-8.032677 5.884919
-8.416617 5.389562
-8.719210 4.822754
-8.903011 4.209733
-8.925488 3.595513
-8.766237 3.013449
-8.494870 2.449107
-8.203859 1.875919
-7.977028 1.273277
-7.851226 0.652954
-7.847421 0.037670
-7.978449 -0.554214
-8.211769 -1.128734
-8.499097 -1.700389
-8.791040 -2.282604
-9.026070 -2.876791
-9.135103 -3.476877
-9.058441 -4.075832
-8.818773 -4.659305
-8.481075 -5.209190
-8.102886 -5.713699
-7.707177 -6.189241
-7.307333 -6.660050
-6.916601 -7.150146
-6.532457 -7.659134
-6.122097 -8.139744
-5.649287 -8.539394
-5.080071 -8.805773
-4.441820 -8.893941
-3.828619 -8.766976
-3.304301 -8.428566
-2.819444 -8.017876
-2.300892 -7.702372
-1.705788 -7.585523
-1.064747 -7.615585
-0.419266 -7.717807
0.203028 -7.836620
0.808162 -7.963011
1.407165 -8.094888
2.010274 -8.228524
2.621412 -8.347137
3.241477 -8.427699
3.871046 -8.447273
4.500429 -8.387276
5.107446 -8.234429
5.669547 -7.976291
6.178377 -7.619584
6.643595 -7.195351
7.075953 -6.735991
7.481864 -6.260872
7.860935 -5.768906
8.212193 -5.257248
8.536048 -4.725691
8.835297 -4.178587
9.112951 -3.620725
9.367309 -3.053590
9.586239 -2.471356
9.756213 -1.867222
9.861467 -1.239348
9.876257 -0.608089
9.772050 0.000000
