9.772050 -0.000000
9.937497 0.590968
9.939329 1.243838
9.823282 1.898480
9.629232 2.512377
9.380683 3.092271
9.098296 3.653451
8.801099 4.209896
8.492482 4.763039
8.167122 5.307324
7.819815 5.837300
7.448738 6.350423
7.054822 6.846516
6.638880 7.325180
6.198776 7.781721
5.730126 8.208170
5.228705 8.596526
4.694279 8.939767
4.130139 9.231733
3.539725 9.466265
2.927394 9.636209
2.298658 9.733153
1.659129 9.748616
1.019540 9.675489
0.401831 9.509676
-0.170586 9.247489
-0.685010 8.892869
-1.158562 8.471003
-1.613514 8.010743
-2.071951 7.544576
-2.555060 7.122454
-3.083757 6.799585
-3.673624 6.621028
-4.309937 6.574246
-4.967295 6.626395
-5.622092 6.737018
-6.260356 6.825223
-6.871311 6.796716
-7.443077 6.572506
-7.956292 6.177035
-8.388503 5.677551
-8.727055 5.131249
-8.995004 4.558223
-9.223534 3.970127
-9.441799 3.377859
-9.649443 2.781317
-9.823809 2.172091
-9.941682 1.541657
-9.978550 0.894290
-9.907294 0.259965
-9.701003 -0.328593
-9.361084 -0.856697
-8.931333 -1.336662
-8.458955 -1.783088
-7.985741 -2.216467
-7.544197 -2.667386
-7.165918 -3.167422
-6.880698 -3.736675
-6.712403 -4.357441
-6.683618 -5.004241
-6.778286 -5.653762
-6.875764 -6.288545
-6.837894 -6.892112
-6.568331 -7.446605
-6.120017 -7.929238
-5.578956 -8.316310
-5.005763 -8.603192
-4.413813 -8.820751
-3.811336 -9.003719
-3.205590 -9.182530
-2.597006 -9.357271
-1.983072 -9.514961
-1.361458 -9.642741
-0.732883 -9.730474
-0.100523 -9.770215
0.532386 -9.754857
1.162701 -9.686518
1.787341 -9.573363
2.403536 -9.423718
3.011612 -9.246432
3.613671 -9.050655
4.211617 -8.844839
4.802000 -8.620746
5.375928 -8.353146
5.924239 -8.016064
6.426133 -7.593197
6.830149 -7.093732
7.080245 -6.531011
7.160358 -5.919290
7.127357 -5.274488
7.045862 -4.612711
6.978912 -3.951991
6.985839 -3.314882
7.125440 -2.724584
7.434107 -2.197428
7.874205 -1.727048
8.392820 -1.302393
8.932153 -0.904491
9.417849 -0.487524
9.772050 -0.000000
