10.256911 0.422602
10.249798 1.062495
10.204756 1.699825
10.072235 2.318972
9.803749 2.903491
9.386296 3.409356
8.849832 3.759162
8.229207 3.893276
7.577670 3.908918
6.957236 3.978020
6.424985 4.255170
5.991953 4.730688
5.644316 5.306199
5.366124 5.894110
5.130280 6.475819
4.905601 7.058010
4.661025 7.646506
4.368798 8.223345
4.004726 8.744972
3.545137 9.166907
2.989258 9.467591
2.373252 9.662421
1.736363 9.770149
1.102326 9.809717
0.471192 9.800350
-0.158985 9.761293
-0.789198 9.705898
-1.417438 9.628967
-2.041108 9.521663
-2.657480 9.376457
-3.263275 9.191350
-3.855069 8.965807
-4.429698 8.699789
-4.985124 8.395380
-5.519615 8.055245
-6.031378 7.681878
-6.518286 7.276864
-6.978098 6.841483
-7.408597 6.377063
-7.807740 5.885325
-8.173566 5.368166
-8.504061 4.827504
-8.796682 4.265494
-9.048568 3.684423
-9.257164 3.086668
-9.423661 2.475608
-9.551744 1.855290
-9.645209 1.229624
-9.708733 0.600589
-9.747608 -0.031183
-9.766627 -0.665032
-9.757307 -1.298881
-9.696982 -1.929141
-9.562361 -2.552067
-9.337295 -3.154952
-9.019136 -3.708149
-8.606974 -4.180617
-8.111977 -4.565876
-7.562777 -4.892982
-6.989363 -5.193752
-6.421202 -5.498854
-5.886896 -5.837067
-5.414933 -6.236968
-5.020386 -6.714644
-4.684302 -7.254514
-4.382412 -7.836053
-4.084513 -8.428230
-3.740791 -8.965324
-3.297505 -9.374588
-2.731149 -9.617255
-2.088832 -9.733916
-1.427644 -9.776420
-0.785765 -9.785700
-0.158105 -9.777710
0.466457 -9.764922
1.097757 -9.756604
1.732734 -9.729854
2.360884 -9.643191
2.971142 -9.455904
3.540191 -9.153118
4.031594 -8.747632
4.413096 -8.254296
4.699999 -7.694839
4.934680 -7.094909
5.159598 -6.480519
5.413043 -5.883447
5.729720 -5.340431
6.143614 -4.887864
6.661989 -4.539664
7.255351 -4.278833
7.891206 -4.085317
8.525713 -3.910700
9.100925 -3.671333
9.559478 -3.284220
9.881970 -2.740570
10.089560 -2.110865
10.205489 -1.466633
10.254603 -0.835098
10.263025 -0.208323
10.256911 0.422602
