9.772050 -0.000000
9.728646 0.626882
9.667542 1.253048
9.579833 1.876337
9.457024 2.494314
9.293391 3.102681
9.084357 3.696370
8.826408 4.270634
8.522760 4.822799
8.179262 5.350998
7.801715 5.853934
7.395581 6.333925
6.966188 6.794713
6.517983 7.238888
6.044902 7.655307
5.533977 8.023800
4.972541 8.323999
4.364956 8.533896
3.738079 8.629311
3.119754 8.586992
2.521830 8.414951
1.938059 8.156560
1.361216 7.857130
0.783781 7.565279
0.197715 7.335503
-0.405070 7.222882
-1.024992 7.264055
-1.640763 7.443440
-2.227384 7.736128
-2.777618 8.092710
-3.321419 8.412475
-3.893391 8.588316
-4.508483 8.552828
-5.128090 8.346791
-5.704757 8.029125
-6.212718 7.645156
-6.667748 7.214178
-7.090314 6.752546
-7.497978 6.274599
-7.889220 5.781454
-8.254815 5.268887
-8.585754 4.732964
-8.876087 4.173710
-9.122021 3.593936
-9.320319 2.996613
-9.473274 2.385809
-9.586556 1.766261
-9.666151 1.142447
-9.720572 0.516339
-9.759719 -0.111477
-9.792615 -0.740414
-9.807130 -1.369516
-9.769663 -1.997455
-9.645663 -2.622866
-9.409463 -3.230220
-9.059637 -3.765332
-8.599012 -4.168059
-8.041162 -4.419729
-7.417420 -4.570175
-6.760785 -4.675643
-6.106672 -4.791949
-5.497060 -4.973743
-4.975029 -5.275474
-4.575591 -5.734675
-4.298886 -6.315758
-4.135629 -6.963383
-4.056085 -7.624851
-3.965106 -8.255918
-3.754490 -8.814024
-3.341073 -9.261006
-2.773415 -9.581830
-2.142948 -9.769230
-1.510871 -9.834574
-0.882655 -9.823536
-0.257775 -9.785485
0.364660 -9.763564
0.988336 -9.753093
1.618235 -9.727225
2.259044 -9.658961
2.894678 -9.519163
3.475293 -9.275217
3.949681 -8.895753
4.311410 -8.389832
4.601769 -7.809604
4.864153 -7.208617
5.137891 -6.627275
5.458686 -6.094264
5.861561 -5.637411
6.355417 -5.263510
6.912369 -4.949725
7.501728 -4.670937
8.088205 -4.394415
8.627422 -4.072405
9.074049 -3.655572
9.401152 -3.123691
9.620127 -2.517179
9.747184 -1.883780
9.800511 -1.253330
9.801551 -0.626197
9.772050 -0.000000
