9.772050 0.000000
9.938484 0.599828
9.972182 1.236612
9.878083 1.881940
9.661365 2.506067
9.329400 3.066957
8.890743 3.515955
8.355379 3.809826
7.754017 3.985456
7.133070 4.140443
6.538650 4.371192
6.001494 4.714171
5.537265 5.147069
5.159463 5.645457
4.856967 6.190486
4.598782 6.767819
4.353321 7.363139
4.086862 7.952254
3.761830 8.493166
3.340301 8.942043
2.806121 9.269033
2.198735 9.479978
1.565947 9.586515
0.936039 9.609341
0.309008 9.582283
-0.317363 9.540190
-0.944426 9.505031
-1.570651 9.455858
-2.193908 9.362792
-2.809251 9.198182
-3.394092 8.948321
-3.919019 8.604894
-4.363061 8.166288
-4.740457 7.658759
-5.074612 7.115821
-5.388748 6.566960
-5.705330 6.025391
-6.046632 5.500212
-6.433780 5.002044
-6.879303 4.552832
-7.391848 4.179644
-7.974235 3.901518
-8.574637 3.661702
-9.111247 3.361865
-9.507998 2.912587
-9.754239 2.325483
-9.879312 1.673931
-9.912459 1.025752
-9.877534 0.397196
-9.795805 -0.220227
-9.688311 -0.835067
-9.565460 -1.450894
-9.422258 -2.064071
-9.252534 -2.670409
-9.054363 -3.267470
-8.834405 -3.856364
-8.600294 -4.438611
-8.352143 -5.013736
-8.075421 -5.577387
-7.753912 -6.124758
-7.374093 -6.643553
-6.930648 -7.098680
-6.419825 -7.450748
-5.844310 -7.679331
-5.225028 -7.817683
-4.586103 -7.908486
-3.949340 -7.993109
-3.329722 -8.109050
-2.740984 -8.293100
-2.192323 -8.571778
-1.671880 -8.923927
-1.161693 -9.314571
-0.644390 -9.706589
-0.106566 -10.048493
0.463549 -10.282873
1.073445 -10.364452
1.707058 -10.314892
2.340250 -10.178791
2.952288 -9.996371
3.542683 -9.781778
4.118374 -9.539580
4.685996 -9.273995
5.241445 -8.977991
5.767578 -8.630870
6.246463 -8.211127
6.654813 -7.708522
6.954217 -7.144650
7.103936 -6.546611
7.101649 -5.932533
7.019248 -5.303218
6.937085 -4.657498
6.924574 -4.003657
7.020352 -3.376571
7.257472 -2.815578
7.639443 -2.335757
8.110384 -1.903399
8.607323 -1.478979
9.074664 -1.030058
9.474622 -0.541324
9.772050 0.000000
