9.772050 0.000000
9.964543 0.594753
10.000702 1.245191
9.898132 1.907725
9.673443 2.539542
9.336802 3.102887
8.895799 3.562026
8.359716 3.885941
7.763571 4.115016
7.162369 4.345069
6.611213 4.671473
6.151668 5.128686
5.809219 5.678834
5.600592 6.281262
5.476270 6.907378
5.353384 7.534657
5.151439 8.140740
4.840338 8.705523
4.435390 9.210931
3.953508 9.639048
3.410041 9.978357
2.817712 10.228058
2.188998 10.388375
1.538509 10.457496
0.890734 10.424211
0.273013 10.274594
-0.291078 9.999310
-0.806119 9.623349
-1.289440 9.187249
-1.758925 8.731763
-2.237031 8.298934
-2.748703 7.931508
-3.316684 7.669321
-3.936403 7.516529
-4.585004 7.453397
-5.239744 7.458262
-5.886308 7.481472
-6.517866 7.448507
-7.127441 7.285087
-7.690961 6.962604
-8.161517 6.513501
-8.497525 5.973926
-8.717828 5.375222
-8.872468 4.746254
-9.010463 4.115063
-9.153958 3.492877
-9.299611 2.874978
-9.443056 2.256029
-9.576435 1.632252
-9.684517 1.003156
-9.751166 0.368678
-9.765533 -0.269790
-9.727957 -0.907787
-9.640208 -1.540471
-9.505342 -2.164209
-9.328972 -2.777772
-9.117008 -3.380213
-8.873681 -3.970296
-8.598826 -4.546036
-8.291568 -5.105322
-7.951028 -5.645586
-7.576324 -6.162621
-7.166569 -6.651862
-6.721619 -7.109353
-6.244361 -7.533635
-5.738450 -7.923888
-5.207345 -8.279059
-4.653456 -8.596891
-4.078854 -8.874735
-3.485786 -9.110431
-2.877744 -9.305187
-2.258738 -9.461631
-1.632595 -9.582635
-1.001511 -9.673087
-0.366849 -9.738907
0.270036 -9.785136
0.907837 -9.807369
1.545276 -9.795496
2.180913 -9.739770
2.811371 -9.635848
3.431980 -9.482999
4.037993 -9.280464
4.623521 -9.025350
5.181517 -8.712613
5.704832 -8.337144
6.180408 -7.897157
6.584058 -7.397127
6.890456 -6.842243
7.090138 -6.241018
7.207426 -5.609048
7.270986 -4.962832
7.313680 -4.317169
7.379594 -3.682300
7.514675 -3.067717
7.754171 -2.482622
8.091001 -1.935088
8.507604 -1.432902
8.974192 -0.972136
9.421440 -0.510983
9.772050 0.000000
