10.132217 0.007902
10.133914 0.632228
10.063807 1.254253
9.916313 1.867360
9.686425 2.462696
9.373123 3.015919
8.977071 3.496138
8.500667 3.877584
7.962301 4.182081
7.389010 4.457198
6.808822 4.749935
6.264623 5.093795
5.811426 5.511256
5.498798 6.021715
5.297242 6.606951
5.120144 7.221569
4.881829 7.819833
4.543172 8.361586
4.109357 8.811980
3.588301 9.139301
3.000679 9.350267
2.376154 9.478658
1.744098 9.558334
1.119025 9.608044
0.498086 9.628866
-0.122557 9.620877
-0.744959 9.583461
-1.366344 9.514131
-1.983122 9.410082
-2.592037 9.269215
-3.190988 9.091860
-3.778120 8.878870
-4.351514 8.631050
-4.909028 8.349051
-5.448474 8.033490
-5.967434 7.684895
-6.462578 7.303450
-6.930348 6.889253
-7.367465 6.442759
-7.772138 5.966341
-8.143067 5.463003
-8.478905 4.935681
-8.777954 4.386841
-9.038366 3.818738
-9.258420 3.233710
-9.437520 2.634786
-9.575657 2.025359
-9.673195 1.408733
-9.734021 0.787344
-9.763950 0.163155
-9.767930 -0.461857
-9.737524 -1.085405
-9.653983 -1.704966
-9.498413 -2.317759
-9.257810 -2.908455
-8.927677 -3.443617
-8.504469 -3.889028
-7.997269 -4.238183
-7.432418 -4.522431
-6.837545 -4.775865
-6.245699 -5.035073
-5.700377 -5.341430
-5.246202 -5.736803
-4.904812 -6.240946
-4.640056 -6.818027
-4.406864 -7.423648
-4.162693 -8.017741
-3.870100 -8.568997
-3.492278 -9.047167
-3.007928 -9.429100
-2.439802 -9.711790
-1.818415 -9.895782
-1.174073 -9.980503
-0.535558 -9.957372
0.069004 -9.814332
0.613543 -9.541471
1.099708 -9.158115
1.549102 -8.704630
1.983840 -8.222133
2.427823 -7.758518
2.906752 -7.368509
3.445660 -7.105686
4.047289 -6.980429
4.688783 -6.953520
5.345878 -6.982584
5.994254 -7.009650
6.609524 -6.957021
7.167486 -6.746990
7.652643 -6.359764
8.061658 -5.856410
8.392742 -5.302710
8.658954 -4.734753
8.888182 -4.158967
9.108934 -3.580489
9.338486 -3.001995
9.564751 -2.419726
9.770908 -1.828888
9.941303 -1.225978
10.064992 -0.612707
10.132217 0.007902
