10.453178 0.069143
10.145339 0.600122
9.721213 1.073037
9.242110 1.517587
8.765752 1.962030
8.336301 2.429172
7.994721 2.940535
7.773961 3.512860
7.658559 4.134029
7.614960 4.781134
7.606669 5.431884
7.576785 6.068445
7.459670 6.674890
7.196781 7.234993
6.793162 7.729809
6.287281 8.138960
5.716720 8.443655
5.108072 8.639940
4.481958 8.731920
3.858499 8.724113
3.244452 8.630919
2.631189 8.478125
2.009256 8.292184
1.376961 8.112200
0.751635 8.008271
0.153420 8.054972
-0.409603 8.282716
-0.956929 8.620895
-1.511819 8.984913
-2.088246 9.299025
-2.682031 9.504769
-3.286838 9.546386
-3.892750 9.409723
-4.484318 9.144948
-5.045638 8.807684
-5.566777 8.438282
-6.051887 8.041037
-6.507152 7.615043
-6.937916 7.159681
-7.342933 6.676564
-7.717845 6.168366
-8.058652 5.637798
-8.365776 5.087998
-8.642513 4.522376
-8.891990 3.944224
-9.114762 3.355346
-9.309716 2.756581
-9.475590 2.148776
-9.609462 1.533087
-9.707206 0.910890
-9.764751 0.283616
-9.779649 -0.346430
-9.750898 -0.976160
-9.677556 -1.602445
-9.558851 -2.221793
-9.394202 -2.830310
-9.183080 -3.424100
-8.926560 -3.999885
-8.627865 -4.555217
-8.290363 -5.087712
-7.917148 -5.595420
-7.510862 -6.077101
-7.074103 -6.531583
-6.609144 -6.957234
-6.117597 -7.351511
-5.600998 -7.711762
-5.061462 -8.036572
-4.502423 -8.327306
-3.927487 -8.585706
-3.338956 -8.810225
-2.735241 -8.989551
-2.114038 -9.110571
-1.476232 -9.159886
-0.839661 -9.122558
-0.227781 -8.983145
0.339931 -8.731457
0.867495 -8.388307
1.367523 -7.985838
1.853282 -7.557358
2.344240 -7.147154
2.863310 -6.805621
3.432135 -6.580944
4.050255 -6.482791
4.698809 -6.488771
5.358065 -6.571553
6.004561 -6.656431
6.612381 -6.637495
7.157985 -6.419228
7.642735 -6.018773
8.082654 -5.519607
8.493564 -5.003415
8.883919 -4.502408
9.255643 -4.004908
9.610434 -3.497712
9.945610 -2.968631
10.239221 -2.409932
10.464008 -1.815111
10.592722 -1.180821
10.598167 -0.536476
10.453178 0.069143
