9.772050 0.000000
9.814359 0.617081
9.828222 1.235871
9.787377 1.860809
9.665947 2.493611
9.443377 3.098124
9.103017 3.610419
8.632939 3.974957
8.060113 4.212021
7.430943 4.379785
6.791522 4.536034
6.183398 4.731924
5.645511 5.014801
5.214598 5.428320
4.895642 5.962817
4.669556 6.568218
4.515116 7.194643
4.386602 7.811211
4.218679 8.402259
3.945996 8.952424
3.540075 9.437690
3.032460 9.819950
2.459738 10.061926
1.848936 10.169597
1.218152 10.189341
0.585064 10.168839
-0.039485 10.135420
-0.656552 10.080945
-1.268385 9.993722
-1.875871 9.865479
-2.476053 9.697581
-3.065302 9.493077
-3.640490 9.254627
-4.200287 8.983483
-4.743768 8.680583
-5.269277 8.346356
-5.772117 7.979103
-6.246798 7.576568
-6.688254 7.137314
-7.093592 6.664061
-7.460605 6.160845
-7.788081 5.631896
-8.080333 5.082519
-8.343590 4.518388
-8.582605 3.944366
-8.790880 3.359105
-8.956734 2.758394
-9.068121 2.138807
-9.107726 1.509322
-9.054079 0.888700
-8.887241 0.295300
-8.616106 -0.264287
-8.274188 -0.793520
-7.895681 -1.296492
-7.511441 -1.786706
-7.148488 -2.288477
-6.833646 -2.826630
-6.596299 -3.412268
-6.471070 -4.028386
-6.492156 -4.654635
-6.631002 -5.276477
-6.762578 -5.888307
-6.754105 -6.485224
-6.531957 -7.054936
-6.139348 -7.570548
-5.633168 -8.003466
-5.062410 -8.327906
-4.457541 -8.524682
-3.846372 -8.575554
-3.253296 -8.468965
-2.675961 -8.245583
-2.099441 -7.970636
-1.509863 -7.708577
-0.907339 -7.512465
-0.301459 -7.427636
0.299039 -7.490588
0.892997 -7.673764
1.482645 -7.920972
2.070423 -8.176751
2.660992 -8.395573
3.260441 -8.538282
3.874252 -8.566994
4.493143 -8.471223
5.092871 -8.268233
5.649439 -7.976546
6.156790 -7.615171
6.625304 -7.203560
7.065898 -6.761080
7.484098 -6.299355
7.876438 -5.817105
8.238598 -5.311825
8.566202 -4.782208
8.854726 -4.230094
9.099622 -3.657843
9.298525 -3.068299
9.454817 -2.465588
9.572822 -1.854043
9.658474 -1.237501
9.721472 -0.618647
9.772050 0.000000
