9.772050 -0.000000
9.735672 0.621216
9.686315 1.241187
9.611957 1.858688
9.501373 2.471949
9.347860 3.076083
9.146311 3.665103
8.893361 4.233762
8.594134 4.780404
8.256326 5.304463
7.887335 5.805931
7.493163 6.287376
7.079413 6.752110
6.650183 7.202040
6.197909 7.628141
5.709559 8.016266
5.172882 8.351749
4.591978 8.609984
3.986139 8.757138
3.374711 8.761584
2.768620 8.632962
2.171979 8.414285
1.588370 8.149675
1.012684 7.887235
0.430576 7.679296
-0.172566 7.578170
-0.795084 7.616072
-1.406522 7.789641
-1.974793 8.089914
-2.503033 8.455823
-3.032490 8.769920
-3.605060 8.914413
-4.222406 8.850517
-4.838460 8.633182
-5.406135 8.321528
-5.911254 7.950717
-6.368944 7.534583
-6.795343 7.086211
-7.201257 6.615373
-7.582697 6.122660
-7.933133 5.607089
-8.247142 5.068459
-8.525340 4.510850
-8.770386 3.939796
-8.985315 3.359749
-9.175010 2.769796
-9.344923 2.167366
-9.496677 1.550972
-9.601270 0.927843
-9.615007 0.309382
-9.496639 -0.292832
-9.244010 -0.864980
-8.885640 -1.391482
-8.453297 -1.860816
-8.002160 -2.301111
-7.600523 -2.762708
-7.311384 -3.292059
-7.135168 -3.888046
-7.032243 -4.519101
-6.962228 -5.154160
-6.883351 -5.776122
-6.752817 -6.378151
-6.529242 -6.953342
-6.201348 -7.488367
-5.786463 -7.963795
-5.302970 -8.361313
-4.768121 -8.681889
-4.198328 -8.940793
-3.609773 -9.153431
-3.011845 -9.328873
-2.405907 -9.468702
-1.792859 -9.574066
-1.174173 -9.646261
-0.552751 -9.686945
0.068292 -9.697835
0.687222 -9.680912
1.306075 -9.638889
1.927521 -9.574601
2.553340 -9.489523
3.172593 -9.365762
3.764878 -9.171011
4.309555 -8.872656
4.780120 -8.452156
5.135183 -7.926694
5.333482 -7.319719
5.418143 -6.677990
5.535893 -6.076889
5.831392 -5.589199
6.319639 -5.220643
6.913861 -4.924308
7.525711 -4.652119
8.098265 -4.362767
8.608929 -4.022333
9.036873 -3.597356
9.367765 -3.074053
9.602217 -2.483938
9.742989 -1.864798
9.800463 -1.243028
9.800784 -0.621458
9.772050 -0.000000
