9.797540 -0.469767
9.834002 0.161903
9.835499 0.795556
9.799849 1.435964
9.724226 2.086994
9.590684 2.731275
9.366005 3.329992
9.016541 3.843530
8.532725 4.247417
7.949009 4.544847
7.304976 4.743399
6.653700 4.894170
6.063848 5.098593
5.602315 5.457217
5.274274 5.984423
5.022669 6.607714
4.787994 7.251255
4.521946 7.857920
4.190529 8.394468
3.760956 8.829466
3.226117 9.154549
2.625076 9.402838
2.001709 9.611778
1.387839 9.808741
0.780143 9.991732
0.168929 10.153431
-0.454881 10.285666
-1.090973 10.367246
-1.731705 10.366827
-2.368780 10.253204
-2.975750 10.011199
-3.502473 9.646550
-3.903837 9.168429
-4.197548 8.605210
-4.435990 7.995867
-4.670647 7.379012
-4.939906 6.788354
-5.274411 6.254697
-5.703061 5.807368
-6.223681 5.448452
-6.806406 5.155757
-7.420093 4.905566
-8.025805 4.656822
-8.576329 4.350065
-9.025032 3.926736
-9.353573 3.379746
-9.575481 2.759993
-9.706191 2.119919
-9.764961 1.483269
-9.774410 0.848526
-9.757186 0.213325
-9.725686 -0.423166
-9.672500 -1.058809
-9.587957 -1.691129
-9.464472 -2.317376
-9.300033 -2.934072
-9.093552 -3.537616
-8.845060 -4.124998
-8.557573 -4.694774
-8.234602 -5.245760
-7.878645 -5.776052
-7.488527 -6.281119
-7.062234 -6.755834
-6.599105 -7.195827
-6.104362 -7.600016
-5.584828 -7.968217
-5.047402 -8.304304
-4.499222 -8.625382
-3.947479 -8.951243
-3.397281 -9.295257
-2.836753 -9.618372
-2.245730 -9.855957
-1.604303 -9.943327
-0.940099 -9.834513
-0.379185 -9.522293
-0.035876 -9.013950
0.162544 -8.392462
0.376668 -7.776371
0.758605 -7.280047
1.320586 -6.949819
1.964407 -6.778289
2.605862 -6.750351
3.235731 -6.823341
3.865462 -6.947000
4.505436 -7.071373
5.151467 -7.150636
5.788825 -7.141956
6.402521 -7.002902
6.975937 -6.717965
7.489651 -6.317794
7.924260 -5.837457
8.277062 -5.305065
8.570822 -4.738123
8.830433 -4.153237
9.072606 -3.562269
9.291308 -2.963894
9.476594 -2.354517
9.621458 -1.732593
9.727421 -1.102520
9.797540 -0.469767
