8.056570 -0.367215
8.169318 0.240958
8.421528 0.843895
8.742764 1.439245
9.064845 2.027496
9.327837 2.619522
9.473694 3.228576
9.457091 3.861551
9.291623 4.495915
9.007931 5.100615
8.634348 5.646907
8.185502 6.119717
7.670999 6.508983
7.100636 6.805264
6.487767 7.010038
5.848816 7.134187
5.200229 7.189153
4.553395 7.203610
3.911510 7.234151
3.277059 7.339858
2.663263 7.563211
2.108438 7.907878
1.652736 8.370774
1.279512 8.909289
0.904129 9.433500
0.439108 9.851630
-0.145873 10.117766
-0.799154 10.251771
-1.463633 10.278497
-2.109722 10.219945
-2.740052 10.094780
-3.359085 9.921476
-3.969473 9.714197
-4.566967 9.470655
-5.145674 9.184643
-5.699450 8.849952
-6.216828 8.460362
-6.681219 8.009647
-7.075736 7.491699
-7.376835 6.909372
-7.549822 6.280522
-7.560335 5.624481
-7.445961 4.962976
-7.349719 4.321247
-7.422497 3.724746
-7.739068 3.189340
-8.218949 2.711331
-8.763419 2.283912
-9.293542 1.879080
-9.752757 1.444859
-10.086332 0.928739
-10.271696 0.317306
-10.333336 -0.345643
-10.299382 -1.012097
-10.191932 -1.653866
-10.023692 -2.273650
-9.806556 -2.876825
-9.550736 -3.467381
-9.258522 -4.042763
-8.929864 -4.598485
-8.564921 -5.130302
-8.166465 -5.637021
-7.739068 -6.119546
-7.287232 -6.578827
-6.814141 -7.015924
-6.322050 -7.431973
-5.812992 -7.827764
-5.286507 -8.199802
-4.740440 -8.541674
-4.172799 -8.847062
-3.584464 -9.111772
-2.978493 -9.333232
-2.358009 -9.509008
-1.726280 -9.638564
-1.086709 -9.723054
-0.442696 -9.763655
0.202451 -9.760571
0.845528 -9.712918
1.483347 -9.619804
2.113159 -9.482139
2.732801 -9.303276
3.340157 -9.086714
3.933374 -8.834918
4.510960 -8.548916
5.071473 -8.229697
5.614424 -7.880703
6.140548 -7.508537
6.650639 -7.119923
7.144091 -6.714730
7.617908 -6.281151
8.068859 -5.806236
8.484584 -5.280835
8.814102 -4.711865
8.996219 -4.110490
8.989376 -3.487791
8.834534 -2.854499
8.594333 -2.221250
8.334131 -1.596270
8.129087 -0.979075
8.056570 -0.367215
