9.688404 0.559291
9.651796 1.191586
9.567397 1.816546
9.406263 2.423435
9.143186 3.000202
8.780738 3.524974
8.334010 3.971455
7.819629 4.321835
7.263161 4.609712
6.693511 4.887894
6.139497 5.206335
5.629029 5.586207
5.189492 6.032183
4.843364 6.546451
4.567771 7.110043
4.315308 7.692544
4.040108 8.264295
3.716208 8.805374
3.330129 9.301959
2.869244 9.739922
2.335555 10.096168
1.745435 10.338799
1.115923 10.435636
0.474613 10.368942
-0.128677 10.151405
-0.642255 9.799821
-1.057274 9.342973
-1.424594 8.826336
-1.799459 8.296627
-2.223400 7.800779
-2.703867 7.386269
-3.243104 7.100617
-3.838264 6.965911
-4.472491 6.934264
-5.126542 6.945857
-5.780302 6.942533
-6.410393 6.872365
-6.992669 6.684887
-7.506923 6.345059
-7.950044 5.884793
-8.323554 5.354160
-8.630895 4.796268
-8.884256 4.222505
-9.098314 3.635229
-9.286638 3.036783
-9.450312 2.429351
-9.582539 1.815015
-9.677083 1.195746
-9.736603 0.572128
-9.769964 -0.056223
-9.785291 -0.689516
-9.768621 -1.322895
-9.682581 -1.946139
-9.488713 -2.548742
-9.164573 -3.109170
-8.728214 -3.578009
-8.203993 -3.902341
-7.616713 -4.080908
-6.991879 -4.193458
-6.355064 -4.326800
-5.738415 -4.549368
-5.192856 -4.877113
-4.772396 -5.316578
-4.496521 -5.860452
-4.315046 -6.473466
-4.169407 -7.116987
-4.004394 -7.752709
-3.774939 -8.343307
-3.437889 -8.851644
-2.964665 -9.247710
-2.390016 -9.532451
-1.765879 -9.715219
-1.135451 -9.806817
-0.507366 -9.823786
0.118285 -9.784086
0.741269 -9.704717
1.359780 -9.591877
1.971018 -9.444962
2.572288 -9.263466
3.163021 -9.050443
3.744462 -8.811981
4.317778 -8.553965
4.881430 -8.276214
5.431392 -7.972974
5.963518 -7.638356
6.472838 -7.268675
6.953429 -6.862768
7.399368 -6.419665
7.807028 -5.940768
8.176088 -5.430892
8.506479 -4.895108
8.797799 -4.337660
9.049020 -3.761244
9.259048 -3.168385
9.427221 -2.561995
9.553880 -1.945874
9.639512 -1.323947
9.686197 -0.699092
9.700187 -0.071447
9.688404 0.559291
