9.839244 -0.211544
9.989392 0.390204
9.973110 1.047877
9.840147 1.699947
9.635289 2.311394
9.393892 2.897614
9.150257 3.479652
8.931699 4.074943
8.713275 4.673929
8.446360 5.254823
8.082917 5.795406
7.608190 6.256188
7.054305 6.573341
6.455048 6.690931
5.826409 6.645617
5.174525 6.525306
4.506248 6.417209
3.843160 6.386201
3.219594 6.477819
2.669301 6.735043
2.200968 7.153159
1.797114 7.677649
1.438612 8.251615
1.090809 8.816549
0.699287 9.311894
0.208751 9.677219
-0.395814 9.878135
-1.055105 9.928299
-1.703657 9.846970
-2.315446 9.662464
-2.902250 9.411772
-3.477354 9.132207
-4.049379 8.848868
-4.615047 8.555713
-5.169210 8.241812
-5.706575 7.897516
-6.221143 7.519245
-6.706709 7.105206
-7.158185 6.654652
-7.575413 6.171454
-7.959598 5.660760
-8.311329 5.127228
-8.627663 4.572690
-8.904395 3.997976
-9.137811 3.404216
-9.327597 2.794651
-9.474878 2.173412
-9.583251 1.544620
-9.668397 0.912335
-9.749689 0.280591
-9.843085 -0.347204
-9.925178 -0.974922
-9.947335 -1.611094
-9.860508 -2.264330
-9.623915 -2.916952
-9.231727 -3.440115
-8.688537 -3.680750
-8.038360 -3.658092
-7.372956 -3.600045
-6.786231 -3.744402
-6.332239 -4.183133
-6.005124 -4.788978
-5.791730 -5.425286
-5.654222 -6.046538
-5.540034 -6.661605
-5.396445 -7.280027
-5.181107 -7.896093
-4.875764 -8.468681
-4.465567 -8.951654
-3.945376 -9.310803
-3.346886 -9.557172
-2.710529 -9.712542
-2.070646 -9.797446
-1.433817 -9.826732
-0.798711 -9.813627
-0.164107 -9.770794
0.469523 -9.702043
1.100364 -9.604160
1.726536 -9.473785
2.345095 -9.309577
2.951698 -9.112858
3.542021 -8.885088
4.116749 -8.625907
4.683355 -8.332494
5.249487 -8.001792
5.797917 -7.625925
6.268492 -7.188699
6.597052 -6.673188
6.757734 -6.076692
6.804192 -5.426058
6.799968 -4.751804
6.806838 -4.083571
6.882539 -3.448995
7.084210 -2.875417
7.443050 -2.378133
7.918912 -1.939323
8.459491 -1.535522
9.008548 -1.140037
9.493882 -0.713081
9.839244 -0.211544
