9.772050 -0.000000
9.747466 0.626851
9.683320 1.250966
9.579965 1.869696
9.437973 2.480528
9.259022 3.081644
9.045140 3.671446
8.798012 4.248176
8.517036 4.809006
8.200680 5.350677
7.847535 5.869806
7.457375 6.361880
7.030626 6.821762
6.568139 7.244895
6.074645 7.632151
5.556978 7.987346
5.021918 8.314720
4.475603 8.621947
3.923843 8.918453
3.372029 9.212927
2.814852 9.494644
2.235626 9.732255
1.617117 9.893410
0.959316 9.945030
0.325175 9.851373
-0.208518 9.576537
-0.617992 9.128433
-0.976250 8.594942
-1.366521 8.072402
-1.843570 7.637257
-2.390769 7.316034
-2.980517 7.127434
-3.592520 7.069437
-4.221767 7.096650
-4.865170 7.158232
-5.515924 7.202714
-6.151155 7.175923
-6.743649 7.022958
-7.269541 6.703844
-7.721524 6.252469
-8.097410 5.725510
-8.401703 5.169313
-8.659020 4.599159
-8.897740 4.024515
-9.143030 3.453471
-9.388031 2.880396
-9.607507 2.291785
-9.775921 1.674373
-9.862892 1.034132
-9.830649 0.406416
-9.642853 -0.172229
-9.311620 -0.695476
-8.898153 -1.187620
-8.465369 -1.674082
-8.064280 -2.174252
-7.733408 -2.701198
-7.510023 -3.267472
-7.397911 -3.874654
-7.352208 -4.508381
-7.324252 -5.153024
-7.268278 -5.791815
-7.143793 -6.405911
-6.910976 -6.976261
-6.550116 -7.486094
-6.084545 -7.923517
-5.543142 -8.277265
-4.953209 -8.536327
-4.336628 -8.690551
-3.714121 -8.729970
-3.103235 -8.650228
-2.501919 -8.481584
-1.900652 -8.267489
-1.290976 -8.051801
-0.675294 -7.882178
-0.062298 -7.808483
0.539989 -7.875030
1.131188 -8.068987
1.715406 -8.344003
2.296851 -8.652332
2.880495 -8.930699
3.471917 -9.103290
4.075704 -9.097477
4.677311 -8.907618
5.245113 -8.587852
5.750143 -8.192112
6.196379 -7.750988
6.606937 -7.281510
7.004959 -6.800392
7.401427 -6.315789
7.788747 -5.822778
8.157760 -5.315334
8.499840 -4.788831
8.807730 -4.242229
9.074398 -3.675058
9.295307 -3.088186
9.471975 -2.485721
9.606820 -1.872254
9.701687 -1.251841
9.756789 -0.627004
9.772050 -0.000000
