9.686251 1.229011
9.743820 1.856748
9.648483 2.507551
9.445554 3.142301
9.174218 3.733796
8.855414 4.290312
8.506697 4.826697
8.143587 5.355952
7.765722 5.876675
7.365292 6.380710
6.934855 6.859996
6.471834 7.308103
5.976862 7.719673
5.450946 8.089937
4.898419 8.420124
4.325615 8.715066
3.738650 8.979476
3.140636 9.216024
2.532678 9.426016
1.915834 9.610460
1.290975 9.765866
0.658819 9.885044
0.020147 9.960903
-0.622936 9.990491
-1.267099 9.974679
-1.908953 9.914426
-2.544633 9.808529
-3.169641 9.652922
-3.779421 9.443356
-4.367812 9.176814
-4.925646 8.852585
-5.443488 8.470275
-5.918714 8.035852
-6.361291 7.567044
-6.782555 7.082789
-7.194821 6.596108
-7.612132 6.109547
-8.048694 5.624574
-8.498964 5.136694
-8.898938 4.623764
-9.173844 4.060392
-9.268873 3.433460
-9.206603 2.777440
-9.028350 2.138274
-8.770466 1.544734
-8.457638 0.985237
-8.112880 0.442410
-7.760279 -0.100931
-7.434388 -0.660102
-7.175673 -1.249365
-7.024607 -1.882313
-7.018872 -2.542576
-7.192263 -3.172061
-7.566788 -3.716657
-8.037836 -4.200150
-8.422344 -4.694590
-8.548556 -5.266464
-8.404980 -5.901579
-8.091243 -6.529797
-7.701817 -7.087432
-7.272679 -7.570748
-6.811996 -8.004511
-6.327765 -8.413662
-5.823729 -8.811885
-5.288389 -9.172522
-4.706831 -9.459884
-4.066674 -9.638225
-3.399731 -9.670789
-2.775396 -9.519965
-2.250314 -9.165186
-1.784476 -8.704155
-1.296961 -8.284641
-0.719372 -8.035596
-0.069812 -7.956257
0.597471 -7.991669
1.241016 -8.091768
1.866279 -8.224945
2.489380 -8.363786
3.124305 -8.481071
3.768882 -8.551060
4.413549 -8.548691
5.048568 -8.449551
5.661103 -8.243631
6.235273 -7.935085
6.755022 -7.528713
7.198701 -7.034946
7.533806 -6.475139
7.726678 -5.871886
7.768413 -5.243280
7.708437 -4.596808
7.604576 -3.938436
7.514023 -3.277026
7.492098 -2.630066
7.593761 -2.016636
7.850315 -1.448308
8.220700 -0.913687
8.650075 -0.397003
9.081389 0.118508
9.449242 0.653373
9.686251 1.229011
