9.489304 -0.000000
9.771706 0.560207
9.908269 1.205079
9.919855 1.873796
9.827303 2.518704
9.651359 3.135907
9.412754 3.730587
9.130845 4.307296
8.810909 4.864141
8.449967 5.395447
8.045334 5.895664
7.601398 6.362272
7.128595 6.795341
6.637186 7.195828
6.132142 7.576253
5.614453 7.957845
5.084945 8.361064
4.541701 8.763910
3.979068 9.086581
3.391125 9.245133
2.778214 9.182930
2.163043 8.940863
1.573063 8.581849
1.015806 8.189824
0.464668 7.884752
-0.109631 7.787261
-0.714128 7.924336
-1.329228 8.210841
-1.933938 8.555195
-2.521286 8.879000
-3.108535 9.126647
-3.715356 9.244793
-4.349904 9.194358
-4.975683 8.991581
-5.545479 8.666107
-6.033578 8.248232
-6.462523 7.769712
-6.861429 7.262504
-7.255078 6.753853
-7.644382 6.245042
-8.022078 5.728466
-8.380775 5.196844
-8.711793 4.646513
-9.005658 4.076028
-9.253543 3.484336
-9.453135 2.873991
-9.605845 2.249608
-9.712961 1.615760
-9.773834 0.976253
-9.786588 0.334406
-9.749550 -0.306471
-9.664568 -0.943118
-9.536309 -1.572315
-9.369647 -2.191047
-9.171800 -2.799949
-8.952008 -3.402817
-8.719003 -4.003206
-8.466086 -4.595517
-8.169795 -5.164200
-7.806073 -5.693209
-7.364982 -6.166538
-6.858107 -6.568245
-6.298868 -6.882887
-5.701506 -7.113861
-5.081320 -7.288812
-4.453638 -7.436943
-3.829149 -7.582983
-3.209711 -7.743138
-2.596193 -7.932659
-1.994780 -8.169721
-1.431616 -8.483479
-0.937526 -8.905660
-0.522951 -9.436168
-0.122841 -9.957049
0.345296 -10.323118
0.932155 -10.441400
1.595189 -10.372021
2.274848 -10.203025
2.920179 -10.010961
3.528337 -9.808076
4.113194 -9.584268
4.688517 -9.329399
5.255967 -9.031616
5.794967 -8.675928
6.282554 -8.247006
6.694601 -7.736825
7.002712 -7.164175
7.177603 -6.553969
7.210518 -5.925132
7.139008 -5.283085
7.006973 -4.631395
6.863815 -3.975899
6.779052 -3.330715
6.826789 -2.711851
7.065150 -2.135404
7.466266 -1.617940
7.973469 -1.176146
8.526502 -0.804382
9.055570 -0.437375
9.489304 -0.000000
