9.772050 0.000000
9.492745 0.541652
9.087963 1.027273
8.608264 1.476875
8.105630 1.911520
7.640458 2.358472
7.276226 2.847268
7.071691 3.405122
7.020322 4.027129
7.067985 4.684966
7.155902 5.349614
7.198611 5.990818
7.098551 6.577764
6.786455 7.086348
6.311690 7.520552
5.754650 7.891704
5.186627 8.210999
4.622461 8.488819
4.055374 8.735235
3.478568 8.960271
2.888266 9.168701
2.286488 9.355225
1.675912 9.513401
1.058926 9.637693
0.436866 9.725859
-0.189166 9.776400
-0.817654 9.787670
-1.445837 9.757571
-2.070725 9.683921
-2.689025 9.564967
-3.296526 9.400231
-3.888845 9.189478
-4.461592 8.932083
-5.010335 8.625633
-5.530629 8.267200
-6.016762 7.854123
-6.449718 7.386516
-6.802530 6.866154
-7.049624 6.295299
-7.189492 5.683707
-7.240062 5.047182
-7.220917 4.401623
-7.178331 3.761007
-7.186027 3.137338
-7.318158 2.542545
-7.606317 1.989440
-8.019779 1.492122
-8.521973 1.063456
-9.050763 0.677978
-9.515312 0.267191
-9.824435 -0.238474
-9.941071 -0.852757
-9.903734 -1.511435
-9.756034 -2.147062
-9.532445 -2.737392
-9.259631 -3.298788
-8.963990 -3.848843
-8.663269 -4.399146
-8.352329 -4.945396
-8.022291 -5.480699
-7.665239 -5.998469
-7.277794 -6.493585
-6.857916 -6.961358
-6.404414 -7.397388
-5.919447 -7.798413
-5.406001 -8.161453
-4.867225 -8.484549
-4.306885 -8.769619
-3.728893 -9.019496
-3.136560 -9.234543
-2.529429 -9.399610
-1.905589 -9.493553
-1.264518 -9.495578
-0.628585 -9.390900
-0.038889 -9.169645
0.466135 -8.824113
0.893132 -8.375073
1.282014 -7.864302
1.673154 -7.334393
2.097510 -6.837722
2.575203 -6.437917
3.124956 -6.197585
3.741346 -6.130099
4.391182 -6.192193
5.040175 -6.337035
5.670465 -6.501299
6.285223 -6.600553
6.888920 -6.549168
7.469686 -6.300981
7.979012 -5.898341
8.367245 -5.394779
8.642885 -4.830733
8.859525 -4.236491
9.071774 -3.641984
9.308015 -3.062461
9.541653 -2.482389
9.739171 -1.882362
9.866858 -1.248792
9.889679 -0.607363
9.772050 0.000000
