6.856696 -0.862910
7.023994 -0.281687
7.349727 0.272801
7.763178 0.799214
8.194973 1.302087
8.580998 1.808923
8.858425 2.352841
8.973300 2.959239
8.931129 3.601827
8.761840 4.233079
8.494627 4.813931
8.154773 5.346509
7.766384 5.845369
7.352567 6.324351
6.921104 6.786230
6.467745 7.225098
5.988002 7.634862
5.480637 8.011398
4.948638 8.353142
4.395270 8.658716
3.823541 8.927566
3.236113 9.160236
2.635619 9.357330
2.024399 9.518097
1.404313 9.639587
0.777184 9.718653
0.145504 9.752972
-0.486732 9.742056
-1.115336 9.685675
-1.737835 9.587253
-2.356015 9.459276
-2.972317 9.315617
-3.586554 9.161670
-4.189469 8.973538
-4.769850 8.720998
-5.314060 8.377428
-5.790078 7.943557
-6.157445 7.432663
-6.387498 6.858820
-6.512278 6.239858
-6.583223 5.594805
-6.651050 4.943327
-6.761082 4.309832
-6.956217 3.720851
-7.275387 3.200749
-7.709621 2.747475
-8.218089 2.341410
-8.758510 1.961597
-9.276930 1.573508
-9.711119 1.132989
-10.002576 0.599311
-10.146819 -0.018038
-10.178840 -0.672877
-10.133623 -1.320329
-10.033410 -1.945621
-9.891027 -2.556218
-9.719008 -3.160052
-9.522763 -3.760028
-9.294739 -4.349907
-9.026014 -4.922478
-8.710617 -5.471191
-8.350023 -5.991158
-7.946864 -6.477753
-7.503201 -6.926511
-7.019497 -7.333428
-6.495937 -7.694577
-5.934094 -8.003542
-5.342210 -8.241924
-4.730535 -8.387721
-4.108412 -8.425494
-3.479324 -8.382229
-2.844430 -8.301784
-2.205518 -8.226970
-1.569339 -8.192134
-0.944956 -8.227678
-0.340281 -8.360014
0.247940 -8.577429
0.829180 -8.846972
1.412841 -9.134875
2.005077 -9.393651
2.608768 -9.561996
3.226067 -9.579934
3.844428 -9.436232
4.435872 -9.170840
4.974695 -8.825128
5.466558 -8.430014
5.935783 -8.010201
6.406592 -7.589969
6.881956 -7.172792
7.331586 -6.729580
7.722293 -6.228406
8.020157 -5.649344
8.187970 -5.026237
8.187753 -4.407879
8.012683 -3.822607
7.725076 -3.253360
7.396541 -2.676970
7.097744 -2.077500
6.895735 -1.466691
6.856696 -0.862910
