9.772050 -0.000000
9.767523 0.637737
9.714831 1.272011
9.588759 1.898363
9.366156 2.509614
9.042194 3.074478
8.621605 3.549091
8.110723 3.896722
7.527315 4.135231
6.894365 4.307371
6.235979 4.456586
5.595776 4.636429
5.034170 4.909146
4.610249 5.334483
4.340445 5.908783
4.198762 6.565325
4.152095 7.238125
4.123814 7.889656
4.015874 8.496390
3.735285 9.034928
3.274072 9.482382
2.693557 9.816276
2.055769 10.015257
1.403589 10.074115
0.765420 9.999842
0.169185 9.799803
-0.373560 9.490417
-0.883705 9.106052
-1.385956 8.683193
-1.901962 8.265611
-2.443151 7.921433
-3.018795 7.723707
-3.632550 7.700104
-4.274793 7.771023
-4.933977 7.841375
-5.593589 7.830891
-6.221878 7.704721
-6.784295 7.436874
-7.261112 7.025009
-7.662253 6.514114
-8.001171 5.954711
-8.291026 5.382276
-8.544386 4.801445
-8.773745 4.213070
-8.990111 3.617889
-9.193577 3.015820
-9.379359 2.406414
-9.542387 1.789258
-9.672016 1.164745
-9.752356 0.534025
-9.768315 -0.101555
-9.721699 -0.737842
-9.628372 -1.368346
-9.504302 -1.987279
-9.360901 -2.599687
-9.206217 -3.218628
-9.046962 -3.855926
-8.859037 -4.488525
-8.586395 -5.057212
-8.173859 -5.502944
-7.622291 -5.810759
-6.989745 -6.010674
-6.335863 -6.134470
-5.692388 -6.206381
-5.059906 -6.242212
-4.437358 -6.257325
-3.822813 -6.267299
-3.205732 -6.289863
-2.570701 -6.343960
-1.902266 -6.448551
-1.220382 -6.630270
-0.653994 -6.939370
-0.349651 -7.429009
-0.294452 -8.073890
-0.248343 -8.736949
0.038756 -9.274688
0.608122 -9.603725
1.268534 -9.708333
1.894134 -9.606410
2.487936 -9.365737
3.065088 -9.058796
3.640439 -8.756702
4.219393 -8.487388
4.796196 -8.227797
5.364453 -7.951931
5.917105 -7.637546
6.444279 -7.278347
6.935363 -6.872294
7.383462 -6.420236
7.790768 -5.930095
8.160829 -5.410838
8.495784 -4.869242
8.794860 -4.307526
9.056920 -3.727348
9.280411 -3.130681
9.462589 -2.520409
9.600498 -1.899577
9.693537 -1.271046
9.748139 -0.637120
9.772050 -0.000000
