9.772050 -0.000000
9.401168 0.471733
8.918631 0.884035
8.431771 1.307634
8.031305 1.799569
7.731573 2.353920
7.524973 2.946683
7.400548 3.557023
7.333096 4.177578
7.293635 4.804562
7.252953 5.433701
7.180126 6.057052
7.043449 6.665012
6.812948 7.247192
6.479740 7.783790
6.049031 8.248712
5.527751 8.616515
4.940074 8.870760
4.321376 9.000853
3.706193 8.997384
3.105347 8.875751
2.505965 8.676144
1.894249 8.439952
1.269054 8.223916
0.654176 8.115032
0.075907 8.202328
-0.462898 8.490399
-0.994789 8.856292
-1.554932 9.167360
-2.158238 9.347341
-2.787708 9.408781
-3.423543 9.372034
-4.046775 9.252795
-4.641969 9.047091
-5.194622 8.745754
-5.689610 8.340587
-6.099557 7.842638
-6.385844 7.280615
-6.512120 6.683323
-6.503056 6.067006
-6.443920 5.435430
-6.422024 4.792086
-6.496323 4.153738
-6.684578 3.556427
-7.000126 3.036247
-7.427175 2.593367
-7.919732 2.190705
-8.430392 1.789582
-8.911020 1.359193
-9.312350 0.880948
-9.585300 0.337488
-9.708018 -0.270783
-9.708411 -0.911018
-9.619599 -1.547086
-9.467683 -2.157616
-9.266507 -2.746986
-9.028684 -3.322165
-8.763607 -3.887708
-8.469254 -4.439607
-8.141068 -4.971955
-7.775659 -5.479477
-7.374836 -5.959719
-6.941847 -6.411007
-6.480064 -6.832201
-5.993422 -7.224531
-5.486012 -7.589885
-4.961546 -7.929867
-4.421769 -8.244589
-3.867781 -8.533677
-3.300620 -8.796450
-2.720865 -9.030052
-2.128898 -9.230683
-1.525251 -9.394546
-0.911885 -9.517888
-0.291545 -9.596982
0.332970 -9.628363
0.958341 -9.611513
1.580926 -9.547770
2.197100 -9.438493
2.803599 -9.284997
3.397422 -9.088563
3.975610 -8.850513
4.535949 -8.573010
5.076907 -8.258992
5.596973 -7.911405
6.094429 -7.532468
6.567304 -7.123519
7.013618 -6.685852
7.431650 -6.221043
7.820061 -5.731096
8.177633 -5.218098
8.507062 -4.686394
8.816299 -4.143358
9.113573 -3.596508
9.397326 -3.045658
9.647628 -2.476159
9.842521 -1.871769
9.957257 -1.224721
9.949915 -0.579399
9.772050 -0.000000
