9.155583 0.786085
8.698414 1.183506
8.163411 1.514793
7.641357 1.867403
7.206626 2.310548
6.860387 2.832062
6.583408 3.397092
6.355882 3.976392
6.155841 4.561828
5.960807 5.150235
5.748716 5.736969
5.499935 6.308634
5.195721 6.848637
4.819876 7.341484
4.377222 7.780818
3.882946 8.164781
3.351746 8.491910
2.792770 8.764295
2.211990 8.986060
1.615267 9.161172
1.007157 9.290495
0.391131 9.372310
-0.229367 9.404882
-0.850681 9.388137
-1.468931 9.323769
-2.080274 9.213608
-2.682153 9.060912
-3.273461 8.870543
-3.853165 8.647402
-4.420228 8.394703
-4.973606 8.113495
-5.512246 7.804679
-6.034389 7.468500
-6.537137 7.104150
-7.017486 6.710725
-7.472217 6.287673
-7.897703 5.835111
-8.290282 5.353247
-8.647360 4.843892
-8.968255 4.311726
-9.252507 3.761708
-9.501788 3.197008
-9.721665 2.617528
-9.918120 2.022820
-10.088760 1.413704
-10.197198 0.796155
-10.198427 0.177454
-10.052434 -0.432417
-9.763809 -0.999327
-9.360598 -1.476446
-8.870668 -1.832043
-8.320057 -2.105466
-7.734266 -2.356807
-7.141664 -2.643994
-6.602462 -3.000865
-6.196759 -3.446214
-5.991881 -3.993533
-5.954741 -4.617325
-6.005717 -5.274028
-6.068101 -5.924022
-6.084123 -6.551840
-6.003024 -7.150958
-5.779632 -7.714370
-5.422973 -8.230243
-4.972607 -8.684023
-4.466660 -9.062633
-3.924619 -9.368863
-3.354811 -9.614995
-2.765383 -9.813319
-2.162659 -9.969127
-1.550167 -10.076962
-0.931196 -10.130455
-0.309299 -10.127104
0.311035 -10.078167
0.925109 -9.997950
1.529863 -9.896169
2.129320 -9.762639
2.729420 -9.581792
3.333840 -9.338144
3.903876 -9.017814
4.363197 -8.608341
4.638436 -8.098503
4.744343 -7.501576
4.778463 -6.853857
4.839951 -6.193093
4.995659 -5.568257
5.282464 -5.038742
5.725362 -4.651183
6.283324 -4.371394
6.890256 -4.134516
7.484254 -3.879723
8.035314 -3.577025
8.527961 -3.210471
8.946828 -2.764643
9.277670 -2.238828
9.507571 -1.649732
9.623692 -1.015070
9.612973 -0.360697
9.461597 0.259609
9.155583 0.786085
