9.379620 0.290637
9.309581 0.918342
9.258414 1.550600
9.205188 2.184839
9.129299 2.818115
9.013257 3.443940
8.841299 4.053865
8.600697 4.640163
8.297301 5.199686
7.944029 5.731031
7.552775 6.233074
7.129308 6.706342
6.677150 7.151967
6.199623 7.570779
5.698066 7.960653
5.172693 8.317781
4.623790 8.638330
4.052952 8.918394
3.462779 9.154012
2.855958 9.341487
2.236169 9.481449
1.607904 9.578069
0.975561 9.635778
0.341602 9.661633
-0.293115 9.664861
-0.927767 9.654293
-1.561229 9.624763
-2.192019 9.554887
-2.818577 9.422401
-3.429499 9.209208
-3.992826 8.905909
-4.474375 8.504416
-4.863967 8.011568
-5.190299 7.458373
-5.485599 6.878020
-5.781169 6.301745
-6.106756 5.757530
-6.491943 5.273022
-6.953936 4.861886
-7.476797 4.500322
-8.039092 4.158320
-8.608548 3.804312
-9.108306 3.400314
-9.450262 2.906810
-9.594662 2.310017
-9.610410 1.653986
-9.581177 0.990599
-9.570622 0.352824
-9.593980 -0.272150
-9.659301 -0.903927
-9.766884 -1.558017
-9.844837 -2.211857
-9.782005 -2.822171
-9.485785 -3.349587
-8.999357 -3.784200
-8.425028 -4.128986
-7.837173 -4.393872
-7.243949 -4.605008
-6.644010 -4.790869
-6.037543 -4.979964
-5.438393 -5.201102
-4.867581 -5.483250
-4.346281 -5.855122
-3.901808 -6.327275
-3.571594 -6.880385
-3.392195 -7.492165
-3.331283 -8.133837
-3.268078 -8.768286
-3.076617 -9.357884
-2.694219 -9.868666
-2.174898 -10.273426
-1.584340 -10.546647
-0.963321 -10.689136
-0.325265 -10.730606
0.317805 -10.702251
0.954732 -10.625873
1.577136 -10.493116
2.177197 -10.289571
2.746362 -10.002949
3.271004 -9.635696
3.735337 -9.196517
4.126405 -8.695083
4.453352 -8.148408
4.735689 -7.576946
4.992954 -7.000515
5.244113 -6.426327
5.507617 -5.850276
5.801920 -5.268019
6.148907 -4.701260
6.577637 -4.226127
7.117523 -3.924526
7.752951 -3.791520
8.390111 -3.671377
8.927795 -3.394342
9.303023 -2.887097
9.521439 -2.249445
9.597603 -1.593037
9.566803 -0.956708
9.477809 -0.331929
9.379620 0.290637
