9.533159 0.069202
9.179897 0.578975
8.694400 1.014969
8.145447 1.412969
7.599276 1.808792
7.113035 2.238376
6.741846 2.737687
6.525962 3.329403
6.444228 3.981310
6.459640 4.647029
6.533884 5.289724
6.622248 5.919312
6.678059 6.560006
6.654718 7.231538
6.506749 7.886523
6.189539 8.425909
5.679078 8.773069
5.037977 8.951324
4.351620 9.010282
3.689497 8.992962
3.054419 8.914746
2.431719 8.783769
1.807508 8.610606
1.177963 8.437384
0.546277 8.328222
-0.084217 8.344192
-0.710272 8.488080
-1.328710 8.714521
-1.937691 8.975287
-2.543789 9.213230
-3.156832 9.367747
-3.784570 9.383871
-4.416501 9.255993
-5.032687 9.004021
-5.612966 8.648050
-6.128158 8.206463
-6.534930 7.694956
-6.788718 7.128987
-6.870923 6.521863
-6.847126 5.879902
-6.799939 5.208006
-6.810452 4.515902
-6.944142 3.862863
-7.257279 3.337270
-7.766832 2.982664
-8.370538 2.705014
-8.943539 2.384217
-9.385152 1.926922
-9.698324 1.354464
-9.913768 0.718901
-10.061298 0.070875
-10.151854 -0.568749
-10.178444 -1.207405
-10.133362 -1.853650
-10.007960 -2.509121
-9.788278 -3.136526
-9.458499 -3.684961
-9.005457 -4.108197
-8.452023 -4.423695
-7.847044 -4.694819
-7.239950 -4.984498
-6.680344 -5.333451
-6.217960 -5.765058
-5.892084 -6.296331
-5.658708 -6.897200
-5.433988 -7.515079
-5.139102 -8.099361
-4.751882 -8.622223
-4.284630 -9.069705
-3.750482 -9.429708
-3.165791 -9.705576
-2.548654 -9.909021
-1.916458 -10.051549
-1.277732 -10.141137
-0.635084 -10.183406
0.008988 -10.183884
0.652060 -10.145536
1.291823 -10.067627
1.925971 -9.949132
2.551208 -9.787966
3.161380 -9.578997
3.749819 -9.316547
4.310471 -8.997529
4.839177 -8.626837
5.332143 -8.210893
5.788991 -7.757337
6.218197 -7.276957
6.629653 -6.781048
7.031057 -6.278083
7.424084 -5.768825
7.809391 -5.252730
8.185399 -4.728676
8.544508 -4.193987
8.878112 -3.645727
9.176222 -3.079502
9.425223 -2.487117
9.610914 -1.859761
9.715763 -1.196034
9.703893 -0.535284
9.533159 0.069202
