9.823002 0.231453
9.905042 0.851776
9.961975 1.474462
9.955855 2.103659
9.850153 2.740191
9.625129 3.345372
9.272060 3.854601
8.789593 4.218785
8.214247 4.473024
7.594985 4.680082
6.978851 4.899147
6.400382 5.166057
5.889103 5.507298
5.471600 5.946432
5.140102 6.472932
4.864508 7.054119
4.613813 7.656609
4.347234 8.240909
4.015363 8.762128
3.570904 9.176695
3.015881 9.471736
2.398412 9.663076
1.766480 9.767777
1.139709 9.804930
0.515954 9.795181
-0.107464 9.759112
-0.731516 9.707921
-1.354157 9.636255
-1.973031 9.537077
-2.585766 9.404831
-3.189935 9.237892
-3.783103 9.035274
-4.362732 8.796245
-4.926003 8.520747
-5.470052 8.208833
-5.991860 7.860655
-6.487895 7.476688
-6.954520 7.057477
-7.387380 6.603250
-7.778765 6.112748
-8.119981 5.584276
-8.401627 5.017353
-8.609402 4.419938
-8.726924 3.803573
-8.741192 3.179419
-8.667752 2.555320
-8.536477 1.937454
-8.376800 1.331343
-8.209664 0.732397
-8.049280 0.128012
-7.909908 -0.494394
-7.820414 -1.132511
-7.832457 -1.760781
-7.998060 -2.352214
-8.295520 -2.906662
-8.600567 -3.461312
-8.782554 -4.055367
-8.771452 -4.690741
-8.584992 -5.315344
-8.247796 -5.872943
-7.788345 -6.321915
-7.243472 -6.652290
-6.651082 -6.858262
-6.039664 -6.946575
-5.413485 -6.956236
-4.772973 -6.931372
-4.122554 -6.916860
-3.486441 -6.961325
-2.894959 -7.114544
-2.372606 -7.415597
-1.907421 -7.836644
-1.473374 -8.324021
-1.044013 -8.822859
-0.590414 -9.271029
-0.082690 -9.603576
0.501228 -9.767611
1.137165 -9.781650
1.784008 -9.690357
2.405734 -9.534886
2.998956 -9.333751
3.573106 -9.096570
4.137393 -8.832717
4.693878 -8.545216
5.236608 -8.229973
5.759231 -7.882552
6.256923 -7.500800
6.727365 -7.086307
7.168478 -6.641010
7.578680 -6.167089
7.957215 -5.667118
8.303393 -5.143710
8.615515 -4.599172
8.889724 -4.035165
9.121891 -3.453270
9.310397 -2.855774
9.459999 -2.246762
9.576458 -1.630597
9.667457 -1.010927
9.745307 -0.389684
9.823002 0.231453
