9.772050 0.000000
9.754489 0.629660
9.693048 1.256667
9.589373 1.878180
9.445041 2.491427
9.261325 3.093957
9.039409 3.683413
8.780486 4.257475
8.485795 4.814070
8.156591 5.351218
7.794053 5.866795
7.398667 6.357467
6.970571 6.819279
6.510181 7.248597
6.020624 7.644850
5.506521 8.009168
4.972625 8.343232
4.424629 8.653196
3.868697 8.947437
3.310338 9.233283
2.744108 9.500276
2.155519 9.723273
1.529893 9.876677
0.873644 9.931117
0.242347 9.848432
-0.302480 9.590271
-0.743979 9.163742
-1.125822 8.637563
-1.495794 8.084609
-1.891850 7.566124
-2.337599 7.126386
-2.855347 6.808095
-3.449079 6.628343
-4.088367 6.556113
-4.739021 6.555062
-5.377312 6.583942
-6.003837 6.590087
-6.622649 6.519211
-7.230091 6.327034
-7.789114 6.012619
-8.253732 5.586793
-8.601341 5.067227
-8.861944 4.486973
-9.072726 3.881189
-9.263898 3.277644
-9.438926 2.675793
-9.594868 2.068307
-9.728274 1.449138
-9.831390 0.823147
-9.894290 0.200700
-9.908214 -0.410057
-9.875932 -1.022990
-9.806698 -1.664353
-9.706061 -2.352597
-9.538751 -3.020394
-9.244561 -3.548015
-8.768040 -3.824149
-8.142189 -3.896159
-7.474794 -3.945557
-6.872289 -4.150045
-6.376913 -4.548140
-5.976602 -5.060620
-5.655462 -5.612712
-5.384920 -6.178578
-5.131698 -6.750532
-4.863398 -7.320635
-4.560439 -7.876848
-4.212853 -8.404061
-3.810914 -8.887086
-3.347319 -9.310910
-2.821321 -9.660984
-2.233266 -9.922839
-1.586316 -10.081054
-0.922834 -10.106964
-0.313907 -9.962197
0.175070 -9.614482
0.567432 -9.119893
0.951754 -8.599451
1.413570 -8.170328
1.968156 -7.866923
2.575536 -7.658551
3.196025 -7.513305
3.814796 -7.406688
4.435269 -7.319650
5.061089 -7.233144
5.686960 -7.122641
6.295169 -6.955988
6.867111 -6.700620
7.387072 -6.341686
7.844935 -5.898636
8.231361 -5.394790
8.546922 -4.849596
8.808692 -4.276049
9.035293 -3.686527
9.239413 -3.090086
9.417843 -2.486878
9.564737 -1.875580
9.674802 -1.255646
9.744819 -0.629438
9.772050 0.000000
