9.749519 0.136875
9.789364 0.772299
9.796096 1.408127
9.736849 2.044450
9.580260 2.678554
9.312269 3.275505
8.929876 3.779769
8.433948 4.145482
7.850462 4.394992
7.215879 4.579122
6.566991 4.748645
5.943905 4.952749
5.388808 5.239624
4.942481 5.655153
4.615882 6.197723
4.391871 6.820965
4.249452 7.477039
4.128342 8.122007
3.938995 8.714836
3.594640 9.215460
3.086118 9.603871
2.480634 9.879793
1.845726 10.044774
1.210162 10.113562
0.575022 10.110338
-0.059201 10.059432
-0.691125 9.976695
-1.317484 9.860079
-1.934774 9.705272
-2.540195 9.509896
-3.133798 9.279393
-3.716353 9.021179
-4.288145 8.740976
-4.847453 8.437531
-5.392042 8.107792
-5.919011 7.748630
-6.421715 7.356464
-6.892210 6.927558
-7.323706 6.459419
-7.716733 5.957424
-8.074660 5.430003
-8.401997 4.885241
-8.709474 4.329290
-9.009946 3.767642
-9.313850 3.204872
-9.599738 2.633485
-9.823660 2.037467
-9.941232 1.400776
-9.915254 0.736077
-9.724237 0.118799
-9.351320 -0.371133
-8.838468 -0.741336
-8.286531 -1.087062
-7.798208 -1.506350
-7.436959 -2.040918
-7.207458 -2.648112
-7.107840 -3.279921
-7.107534 -3.914527
-7.152241 -4.551765
-7.187361 -5.192032
-7.173890 -5.832314
-7.092828 -6.465222
-6.926494 -7.083075
-6.661285 -7.673002
-6.295851 -8.206534
-5.831132 -8.652293
-5.272346 -8.980770
-4.652046 -9.174427
-4.013538 -9.220438
-3.391892 -9.116618
-2.789282 -8.903105
-2.199697 -8.630569
-1.616551 -8.347894
-1.029850 -8.093380
-0.428341 -7.901423
0.197907 -7.805242
0.839556 -7.820934
1.472699 -7.951661
2.075142 -8.195887
2.653448 -8.491431
3.235203 -8.731772
3.846779 -8.813096
4.479680 -8.708180
5.092678 -8.461699
5.646410 -8.119808
6.137854 -7.713633
6.587407 -7.264606
7.015707 -6.793862
7.432943 -6.312873
7.832243 -5.817335
8.205157 -5.301488
8.543749 -4.761286
8.841537 -4.197589
9.092312 -3.612133
9.292858 -3.007619
9.447562 -2.389195
9.562001 -1.762387
9.643298 -1.131495
9.702095 -0.498032
9.749519 0.136875
