9.624950 -1.260815
9.757085 -0.643144
9.872037 -0.020904
9.941572 0.616299
9.937333 1.275830
9.829386 1.925377
9.586682 2.504719
9.185583 2.962344
8.660387 3.319149
8.072588 3.630024
7.482636 3.948076
6.940143 4.308598
6.488981 4.737448
6.168274 5.257339
5.963354 5.855935
5.825208 6.498530
5.704325 7.150384
5.552003 7.781536
5.320149 8.365598
4.962633 8.876558
4.476148 9.294729
3.899134 9.606587
3.271546 9.799081
2.625598 9.866889
1.983822 9.814352
1.368137 9.646423
0.795118 9.372131
0.265013 9.012965
-0.225037 8.592781
-0.679160 8.136085
-1.124056 7.678869
-1.605791 7.266990
-2.170794 6.946667
-2.819992 6.772098
-3.458112 6.814344
-3.991149 7.128441
-4.448067 7.603912
-4.923546 8.041831
-5.508022 8.247118
-6.162648 8.149110
-6.711137 7.811699
-7.077389 7.306518
-7.334293 6.706639
-7.565741 6.085240
-7.844757 5.505752
-8.168851 4.963876
-8.503481 4.426570
-8.813922 3.860866
-9.057775 3.253399
-9.178127 2.627903
-9.121080 2.011213
-8.902777 1.414595
-8.593620 0.837256
-8.263641 0.277576
-7.951229 -0.275049
-7.667648 -0.838928
-7.423330 -1.432574
-7.240564 -2.062098
-7.169606 -2.704364
-7.264724 -3.332021
-7.533402 -3.928258
-7.834064 -4.509829
-7.995517 -5.100159
-7.882100 -5.709270
-7.537157 -6.279679
-7.058884 -6.735294
-6.511882 -7.063094
-5.926166 -7.314963
-5.330165 -7.545754
-4.747297 -7.800947
-4.177971 -8.083029
-3.616011 -8.382172
-3.055171 -8.688124
-2.487763 -8.981466
-1.904698 -9.233878
-1.297484 -9.417840
-0.668526 -9.525333
-0.029234 -9.564445
0.609199 -9.543792
1.241973 -9.472618
1.868807 -9.360608
2.489476 -9.217231
3.102789 -9.046126
3.706528 -8.844744
4.298416 -8.610255
4.875645 -8.340679
5.434648 -8.035266
5.971800 -7.693373
6.483897 -7.315001
6.968425 -6.901219
7.422928 -6.453199
7.843140 -5.971923
8.220729 -5.457946
8.546816 -4.911768
8.816805 -4.335778
9.037346 -3.737319
9.216912 -3.124537
9.365512 -2.504523
9.496797 -1.881872
9.624950 -1.260815
